zip,name1,name2,name3,latitude,longitude
9540207,新潟県,長岡市,上沼新田,37.57415274,138.85433034
9540166,新潟県,長岡市,海老島勇次新田,37.55781535,138.83778052
9402056,新潟県,長岡市,王番田町,37.46569259,138.79021069
9402059,新潟県,長岡市,大荒戸町,37.48160457,138.8024003
9400148,新潟県,長岡市,大川戸,37.453950899999995,139.01462875
9401137,新潟県,長岡市,大川原町,37.36832143,138.82316726
9540145,新潟県,長岡市,大口,37.52074246,138.86783411
9402104,新潟県,長岡市,大島新町,37.44631258,138.82269205
9402112,新潟県,長岡市,大島本町,37.443919,138.82267443
9402156,新潟県,長岡市,大積折渡町,37.43350361,138.70157849
9402155,新潟県,長岡市,大積熊上町,37.42555783,138.71271191
9402153,新潟県,長岡市,大積千本町,37.407100799999995,138.70994287
9402158,新潟県,長岡市,大積善間町,37.44324003,138.72505732
9402152,新潟県,長岡市,大積高鳥町,37.395138,138.71438394
9402154,新潟県,長岡市,大積田代町,37.40890333,138.70470823
9402151,新潟県,長岡市,大積灰下町,37.40506515,138.72574654
9402157,新潟県,長岡市,大積三島谷町,37.45048781,138.70755666
9402146,新潟県,長岡市,大積町,37.42467317,138.72660579
9400062,新潟県,長岡市,大手通,37.44727764,138.85007571
9540201,新潟県,長岡市,大沼新田,37.60949553,138.88039371
9402305,新潟県,長岡市,大野,37.49956922,138.79670711
9540134,新潟県,長岡市,大曲戸,37.51483679,138.88288152
9540133,新潟県,長岡市,大曲戸新田,37.51686925,138.87979091
9400844,新潟県,長岡市,大町,37.42952986,138.85987319
9401167,新潟県,長岡市,大宮町,37.42800357,138.82739472
9402113,新潟県,長岡市,大山,37.44195926,138.81878508
9400857,新潟県,長岡市,沖田,37.445363,138.863395
9402012,新潟県,長岡市,荻野,37.47218458,138.837275
9495216,新潟県,長岡市,小国町相野原,37.28698579,138.6864303
9495215,新潟県,長岡市,小国町新町,37.29247289,138.71962149
9495346,新潟県,長岡市,小国町大貝,37.23828595,138.70291007
9495333,新潟県,長岡市,小国町小国沢,37.27335799,138.72472859
9495332,新潟県,長岡市,小国町上岩田,37.28284356,138.7066678
9495214,新潟県,長岡市,小国町上谷内新田,37.29531844,138.70909712
9495212,新潟県,長岡市,小国町桐沢,37.30344799,138.73253337
9495341,新潟県,長岡市,小国町小栗山,37.27757139,138.68634477
9495344,新潟県,長岡市,小国町苔野島,37.24726476,138.70476364
9495336,新潟県,長岡市,小国町諏訪井,37.25541773,138.71933752
9495221,新潟県,長岡市,小国町武石,37.3263444,138.68798617
9495335,新潟県,長岡市,小国町太郎丸,37.27031807,138.71349968
9495201,新潟県,長岡市,小国町千谷沢,37.328253499999995,138.73598613
9495211,新潟県,長岡市,小国町七日町,37.31765882,138.73241098
9495331,新潟県,長岡市,小国町楢沢,37.28317491,138.72884101
9495217,新潟県,長岡市,小国町二本柳,37.29933805,138.70355542
9495223,新潟県,長岡市,小国町八王子,37.29364206,138.66225671
9495343,新潟県,長岡市,小国町原,37.25940595,138.69752886
9495213,新潟県,長岡市,小国町法坂,37.29855834,138.72544901
9495334,新潟県,長岡市,小国町法末,37.26208522,138.73515271
9495345,新潟県,長岡市,小国町三桶,37.243016100000006,138.70197304
9495342,新潟県,長岡市,小国町森光,37.263249,138.68470883
9495347,新潟県,長岡市,小国町山野田,37.24761594,138.67920823
9495222,新潟県,長岡市,小国町横沢,37.30406751,138.68888921
9540138,新潟県,長岡市,押切川原町,37.50466479,138.88182094
9540137,新潟県,長岡市,押切新田,37.50812946,138.88354656
9494511,新潟県,長岡市,小島谷,37.56054337,138.76981491
9400812,新潟県,長岡市,乙吉町,37.44785466,138.9099992
9540136,新潟県,長岡市,思川新田,37.51149321,138.88951003
9400071,新潟県,長岡市,表町,37.449153499999994,138.84706101
9402134,新潟県,長岡市,親沢町,37.41008324,138.75336978
9400828,新潟県,長岡市,御山町,37.42891922,138.88491038
9400822,新潟県,長岡市,柿町,37.40385129,138.88456581
9400088,新潟県,長岡市,柏町,37.44345696,138.84724017
9400096,新潟県,長岡市,春日,37.44801749,138.84248554
9540141,新潟県,長岡市,粕島,37.53234809,138.86626218
9401143,新潟県,長岡市,片田町,37.39297164,138.8379302
9400041,新潟県,長岡市,学校町,37.44169338,138.8609554
9400803,新潟県,長岡市,加津保町,37.47347774,138.92467452
9400802,新潟県,長岡市,桂町,37.48208298,138.91956561
9400135,新潟県,長岡市,金沢,37.47785003,139.00317991
9401153,新潟県,長岡市,要町,37.42580496,138.83835525
9400045,新潟県,長岡市,金房,37.43840170000001,138.85273363
9400221,新潟県,長岡市,金町,37.48084161,138.99421964
9401172,新潟県,長岡市,釜ケ島（土手畑・藤場）,37.38303725,138.81870166
9495404,新潟県,長岡市,釜ケ島（その他）,37.38097298,138.80870917
9401114,新潟県,長岡市,釜沢町,37.39610682,138.86011676
9402314,新潟県,長岡市,上岩井,37.48919739,138.77498575
9400116,新潟県,長岡市,上樫出,37.48562663,139.02788899
9494501,新潟県,長岡市,上桐,37.59090564,138.79029776
9400128,新潟県,長岡市,上塩,37.50991388,139.05760227
9402136,新潟県,長岡市,上富岡,37.42400051,138.78459378
9402137,新潟県,長岡市,上富岡町,37.42472022,138.7748687
9402033,新潟県,長岡市,上除町,37.45228128,138.7869828
9402034,新潟県,長岡市,上除町西,37.4488034,138.7779895
9402004,新潟県,長岡市,上野町,37.48134612,138.82573077
9401144,新潟県,長岡市,上前島町,37.40047134,138.82637261
9495407,新潟県,長岡市,神谷,37.40371945,138.79695766
9402471,新潟県,長岡市,上柳町,37.49704325,138.83559187
9400884,新潟県,長岡市,亀貝町,37.47431615,138.88214532
9540177,新潟県,長岡市,亀ケ谷新田,37.55579926,138.86588557
9400801,新潟県,長岡市,亀崎町,37.48353381,138.9268549
9400201,新潟県,長岡市,鴉ケ島,37.51022456,138.98886411
9400243,新潟県,長岡市,軽井沢,37.43445885,138.93900991
9497507,新潟県,長岡市,川口相川,37.29341498,138.84828254
9497508,新潟県,長岡市,川口荒谷,37.30342527,138.859507
9498731,新潟県,長岡市,川口牛ケ島（鷲巣）,37.27746454,138.83190623
9497505,新潟県,長岡市,川口牛ケ島（その他）,37.28128831,138.84610452
9497502,新潟県,長岡市,川口木沢,37.28849601,138.88244246
9497512,新潟県,長岡市,川口田麦山,37.21385926,138.85685994
9497501,新潟県,長岡市,川口峠,37.29568021,138.88164612
9497503,新潟県,長岡市,川口中山,37.26765636,138.87793556
9497506,新潟県,長岡市,川口武道窪,37.28781291,138.8635524
9497511,新潟県,長岡市,川口和南津,37.25312033,138.87856223
9400864,新潟県,長岡市,川崎,37.45250209,138.86924071
9400861,新潟県,長岡市,川崎町,37.45335895,138.87509717
9402058,新潟県,長岡市,河根川町,37.47709206,138.79432645
9402463,新潟県,長岡市,川袋町,37.51537299,138.83897836
9400001,新潟県,長岡市,川辺町,37.5203221,138.85688329
9400153,新潟県,長岡市,寒沢,37.41380057,138.99995241
9402474,新潟県,長岡市,雁島町,37.50230716,138.8223231
9400052,新潟県,長岡市,神田町,37.45638053,138.85371763
9400067,新潟県,長岡市,関東町,37.45234206,138.85241596
9402322,新潟県,長岡市,気比宮,37.50765772,138.77668878
9400014,新潟県,長岡市,北園町,37.47776484,138.85863483
9400241,新潟県,長岡市,北荷頃,37.44924591,138.97557936
9402121,新潟県,長岡市,喜多町,37.45122789,138.80517108
9402114,新潟県,長岡市,北山,37.43921044,138.81711941
9540162,新潟県,長岡市,狐興野,37.55734936,138.83982331
9402124,新潟県,長岡市,希望が丘,37.44515166,138.81203653
9402125,新潟県,長岡市,希望が丘南,37.44043345,138.81100515
9400254,新潟県,長岡市,木山沢,37.41439916,138.9840022
9400121,新潟県,長岡市,九川,37.51178076,139.09735184
9400085,新潟県,長岡市,草生津,37.44237422,138.83940314
9400113,新潟県,長岡市,熊袋,37.4995554,139.03563567
9402046,新潟県,長岡市,雲出町,37.46384326,138.76528601
9400155,新潟県,長岡市,栗山沢,37.39325381,139.01468133
9494502,新潟県,長岡市,黒坂,37.58281775,138.79321188
9400007,新潟県,長岡市,黒津町,37.49878464,138.85069096
9400054,新潟県,長岡市,稽古町,37.45637465,138.85672225
9400033,新潟県,長岡市,今朝白,37.44837257,138.85939834
9401146,新潟県,長岡市,下条町,37.4041053,138.83635626
9540135,新潟県,長岡市,幸南,37.51726098,138.86852799
9540161,新潟県,長岡市,興野,37.56667443,138.84385693
9402015,新潟県,長岡市,江陽,37.47664902,138.83624991
9402102,新潟県,長岡市,小沢町,37.45315463,138.82141576
9495408,新潟県,長岡市,越路中沢,37.41514436,138.79950715
9495403,新潟県,長岡市,越路中島,37.40841509,138.81163205
9402106,新潟県,長岡市,古正寺,37.45722104,138.82049144
9402103,新潟県,長岡市,古正寺町,37.45580813,138.81441238
9400883,新潟県,長岡市,小曽根町,37.46327721,138.88275871
9402036,新潟県,長岡市,五反田町,37.45999003,138.77384043
9400211,新潟県,長岡市,小貫,37.48731055,138.96726847
9400038,新潟県,長岡市,琴平,37.46524578,138.8613705
9400015,新潟県,長岡市,寿,37.48094719,138.85368809
9540203,新潟県,長岡市,小沼新田,37.59570261,138.8724938
9540126,新潟県,長岡市,五百刈,37.5281379,138.87789687
9400056,新潟県,長岡市,呉服町,37.45361801,138.85070612
9400146,新潟県,長岡市,小向,37.43430841,139.02663648
9402133,新潟県,長岡市,才津西町,37.43423071,138.7989235
9402131,新潟県,長岡市,才津東町,37.4379675,138.80346406
9402132,新潟県,長岡市,才津南町,37.43038401,138.79353105
9400084,新潟県,長岡市,幸町,37.43734061,138.84009724
9400028,新潟県,長岡市,蔵王,37.46899035,138.85229658
9402026,新潟県,長岡市,堺東町,37.45700105,138.81257055
9402024,新潟県,長岡市,堺町,37.46212142,138.81053856
9400205,新潟県,長岡市,栄町,37.48468617,138.99170086
9402321,新潟県,長岡市,逆谷,37.52659405,138.77200566
9400065,新潟県,長岡市,坂之上町,37.45004732,138.85018026
9401113,新潟県,長岡市,鷺巣町,37.40116314,138.85646891
9401161,新潟県,長岡市,左近,37.42961143,138.8365873
9401161,新潟県,長岡市,左近町,37.42961143,138.8365873
9400833,新潟県,長岡市,笹崎,37.42819174,138.8484977
9495402,新潟県,長岡市,篠花,37.41592064,138.81622738
9495413,新潟県,長岡市,沢下条,37.40150994,138.74658171
9401101,新潟県,長岡市,沢田,37.42960075,138.84667897
9494504,新潟県,長岡市,三瀬ケ谷,37.57652739,138.79429478
9402472,新潟県,長岡市,三之宮町,37.49231844,138.81855714
9401136,新潟県,長岡市,三俵野町,37.3578689,138.82354262
9401151,新潟県,長岡市,三和,37.43317918,138.84043161
9401152,新潟県,長岡市,三和町,37.43256723,138.83915071
9400129,新潟県,長岡市,塩新町,37.50391272,139.06627481
9400122,新潟県,長岡市,塩中,37.514467,139.08049431
9400031,新潟県,長岡市,地蔵,37.45611057,138.86367129
9540213,新潟県,長岡市,下沼新田,37.60244661,138.8656774
9400894,新潟県,長岡市,七軒町,37.50073022,138.88155206
9400098,新潟県,長岡市,信濃,37.44936418,138.83779714
9402057,新潟県,長岡市,寺宝町,37.47159194,138.79924937
9494525,新潟県,長岡市,島崎,37.58614662,138.76941624
9540155,新潟県,長岡市,島田,37.54662077,138.84520107
9400115,新潟県,長岡市,下樫出,37.49568439,139.02391898
9402304,新潟県,長岡市,下河根川,37.50038533,138.80438734
9400012,新潟県,長岡市,下々条,37.48587373,138.86213863
9400011,新潟県,長岡市,下々条町,37.48834345,138.86752378
9400111,新潟県,長岡市,下塩,37.51733353,139.02859797
9494507,新潟県,長岡市,下富岡,37.56340657,138.78220552
9402013,新潟県,長岡市,下柳,37.47277131,138.83409218
9402115,新潟県,長岡市,下山,37.43520519,138.81313132
9400002,新潟県,長岡市,十二潟町,37.51088938,138.86510457
9400021,新潟県,長岡市,城岡,37.47273409,138.86234924
9400814,新潟県,長岡市,成願寺町,37.43463507,138.90616908
9400831,新潟県,長岡市,上条町,37.42529719,138.85521399
9400061,新潟県,長岡市,城内町,37.44827444,138.85312526
9494523,新潟県,長岡市,城之丘,37.57311577,138.7328869
9401141,新潟県,長岡市,定明町,37.41228033,138.83821389
9400092,新潟県,長岡市,昭和,37.45867634,138.84808827
9400046,新潟県,長岡市,四郎丸,37.44154526,138.85667595
9400865,新潟県,長岡市,四郎丸町,37.44621087,138.86589952
9402041,新潟県,長岡市,白鳥町,37.45270182,138.76258261
9540132,新潟県,長岡市,新栄,37.52150672,138.87964786
9402464,新潟県,長岡市,新開町,37.50213469,138.83926315
9400897,新潟県,長岡市,新組町,37.50092594,138.87536192
9400898,新潟県,長岡市,新組南町,37.49332114,138.87963198
9400204,新潟県,長岡市,新栄町,37.48826385,138.99769004
9402127,新潟県,長岡市,新産,37.43652227,138.79281888
9402128,新潟県,長岡市,新産東町,37.43903335,138.80085231
9540222,新潟県,長岡市,信条西,37.6109097,138.86231756
9540221,新潟県,長岡市,信条東,37.59598441,138.86047226
9540218,新潟県,長岡市,信条南,37.58879471,138.84949851
9402147,新潟県,長岡市,新陽,37.43125488,138.7537372
9400093,新潟県,長岡市,水道町,37.45813324,138.84393288
9400834,新潟県,長岡市,末広,37.43222637,138.85548081
9400144,新潟県,長岡市,菅畑,37.4563865,139.0302162
9540151,新潟県,長岡市,杉之森,37.54283088,138.86853375
9400044,新潟県,長岡市,住吉,37.43474603,138.85240107
9402462,新潟県,長岡市,李崎町,37.53031407,138.83250975
9400821,新潟県,長岡市,栖吉町,37.40411752,138.90614253
9402045,新潟県,長岡市,西陵町,37.47111574,138.73713238
9540154,新潟県,長岡市,関根,37.53716489,138.84727104
9402037,新潟県,長岡市,関原西町,37.45888214,138.77730329
9402038,新潟県,長岡市,関原東町,37.45690946,138.7807609
9402035,新潟県,長岡市,関原町,37.45017804,138.76910326
9402039,新潟県,長岡市,関原南,37.44866332,138.77368595
9401105,新潟県,長岡市,摂田屋,37.4140652,138.84156919
9401104,新潟県,長岡市,摂田屋町,37.41481294,138.83328524
9402473,新潟県,長岡市,芹川町,37.49559931,138.82727378
9400082,新潟県,長岡市,千歳,37.43750266,138.84834535
9400087,新潟県,長岡市,千手,37.44230427,138.84416863
9402108,新潟県,長岡市,千秋,37.46106257,138.82874243
9400895,新潟県,長岡市,大黒町,37.49592477,138.88540992
9540146,新潟県,長岡市,大保,37.53000428,138.86151967
9400048,新潟県,長岡市,台町,37.44593083,138.85486905
9400137,新潟県,長岡市,平,37.46888303,139.00627781
9401139,新潟県,長岡市,高島町,37.38430322,138.825255
9402025,新潟県,長岡市,高瀬町,37.462974,138.80095165
9402143,新潟県,長岡市,高寺町,37.43381109,138.77225972
9402144,新潟県,長岡市,高頭町,37.43366084,138.75974268
9402051,新潟県,長岡市,高野町,37.49297823,138.81075082
9400825,新潟県,長岡市,高畑町,37.42274462,138.86146244
9400824,新潟県,長岡市,高町,37.41575962,138.8646744
9400003,新潟県,長岡市,高見,37.49896594,138.86579023
9400004,新潟県,長岡市,高見町,37.50473498,138.85894174
9400016,新潟県,長岡市,宝,37.48562671,138.85817917
9400127,新潟県,長岡市,滝之口,37.49324336,139.05137437
9400226,新潟県,長岡市,滝の下町,37.4722287,138.99844268
9401138,新潟県,長岡市,滝谷町,37.36819286,138.83939467
9401123,新潟県,長岡市,竹之高地町,37.38016427,138.90176515
9401116,新潟県,長岡市,竹町,37.39805449,138.8512616
9400251,新潟県,長岡市,田之口,37.43109402,138.98370033
9495124,新潟県,長岡市,千谷沢,37.34081166,138.70210999
9402324,新潟県,長岡市,中永,37.50968684,138.75428706
9400222,新潟県,長岡市,中央公園,37.47834487,138.99345183
9540214,新潟県,長岡市,中条新田,37.60202311,138.8484122
9400819,新潟県,長岡市,千代栄町,37.44615923,138.88315254
9495123,新潟県,長岡市,塚野山,37.34882263,138.7195263
9400212,新潟県,長岡市,土ケ谷,37.47087202,138.96377341
9402014,新潟県,長岡市,堤町,37.47808586,138.83906759
9540144,新潟県,長岡市,坪根,37.5099827,138.87025709
