zip,name1,name2,name3,latitude,longitude
990427,北海道,紋別郡遠軽町,見晴,44.05598331,143.48708258
990424,北海道,紋別郡遠軽町,美山,44.05537641,143.41409144
990406,北海道,紋別郡遠軽町,宮前町,44.05890208,143.51730204
990411,北海道,紋別郡遠軽町,向遠軽,44.05371257,143.55414875
990345,北海道,紋別郡遠軽町,湯の里,43.96023089,143.42260204
990346,北海道,紋別郡遠軽町,若咲内,44.00557947,143.38535876
990423,北海道,紋別郡遠軽町,若松,44.04936433,143.45425646
990417,北海道,紋別郡遠軽町,一条通南,44.05584373,143.52463763
990403,北海道,紋別郡遠軽町,一条通北,44.065533,143.53219058
990418,北海道,紋別郡遠軽町,二条通南,44.05560966,143.52799541
990402,北海道,紋別郡遠軽町,二条通北,44.06286409,143.53314268
996400,北海道,紋別郡湧別町,以下に掲載がない場合,44.15159799,143.57289369
996402,北海道,紋別郡湧別町,曙町,44.22805792,143.61717027
996321,北海道,紋別郡湧別町,旭,44.2027273,143.56855291
996503,北海道,紋別郡湧別町,開盛,44.10171074,143.51383776
930732,北海道,紋別郡湧別町,上芭露,44.09777093,143.63741303
996504,北海道,紋別郡湧別町,上富美,44.10866077,143.44614539
996501,北海道,紋別郡湧別町,上湧別屯田市街地,44.15197089,143.57755835
996415,北海道,紋別郡湧別町,川西,44.22855514,143.58064281
996325,北海道,紋別郡湧別町,北兵村一区,44.17094265,143.57483240
996323,北海道,紋別郡湧別町,北兵村二区,44.17586396,143.61082451
996322,北海道,紋別郡湧別町,北兵村三区,44.19319911,143.60868369
930651,北海道,紋別郡湧別町,計呂地,44.07820457,143.73134724
996404,北海道,紋別郡湧別町,栄町,44.22335128,143.61180590
996506,北海道,紋別郡湧別町,札富美,44.17683132,143.54935990
930652,北海道,紋別郡湧別町,志撫子,44.09467224,143.69223799
996271,北海道,紋別郡湧別町,信部内,44.22196234,143.52551302
996412,北海道,紋別郡湧別町,登栄床,44.19474399,143.73067738
996326,北海道,紋別郡湧別町,中湧別北町,44.19133786,143.59307603
996329,北海道,紋別郡湧別町,中湧別中町,44.18678254,143.59459728
996327,北海道,紋別郡湧別町,中湧別東町,44.18303297,143.59771507
996328,北海道,紋別郡湧別町,中湧別南町,44.18517035,143.58697371
996414,北海道,紋別郡湧別町,錦町,44.21214727,143.60736684
930733,北海道,紋別郡湧別町,西芭露,44.0412059,143.60097109
930731,北海道,紋別郡湧別町,芭露,44.13780867,143.66716141
996411,北海道,紋別郡湧別町,東,44.20419799,143.64999116
930734,北海道,紋別郡湧別町,東芭露,44.02998485,143.63947655
930735,北海道,紋別郡湧別町,福島（５３６番地）,44.16973358,143.65015163
996413,北海道,紋別郡湧別町,福島（その他）,44.1734242,143.64678083
996505,北海道,紋別郡湧別町,富美,44.14220885,143.47940340
996403,北海道,紋別郡湧別町,緑町,44.22645193,143.61464943
996401,北海道,紋別郡湧別町,港町,44.23102561,143.61665103
996509,北海道,紋別郡湧別町,南兵村一区,44.11990656,143.56152236
996508,北海道,紋別郡湧別町,南兵村二区,44.1303351,143.57575777
996507,北海道,紋別郡湧別町,南兵村三区,44.14740569,143.55615194
996272,北海道,紋別郡湧別町,緑蔭,44.18096192,143.47781343
995600,北海道,紋別郡滝上町,以下に掲載がない場合,44.19220283,143.07758786
995601,北海道,紋別郡滝上町,あけぼの町,44.19268686,143.08896293
995602,北海道,紋別郡滝上町,旭町,44.19416056,143.08052650
995544,北海道,紋別郡滝上町,雄鎮内,44.23441009,143.11261455
995606,北海道,紋別郡滝上町,幸町,44.21977955,143.05689469
995605,北海道,紋別郡滝上町,栄町,44.19163924,143.06976445
995614,北海道,紋別郡滝上町,札久留,44.2108615,143.00336095
995612,北海道,紋別郡滝上町,白鳥,44.13851051,143.06945220
995543,北海道,紋別郡滝上町,新町,44.1899008,143.10170253
995611,北海道,紋別郡滝上町,第１区,44.16390021,143.05251264
995612,北海道,紋別郡滝上町,第２区,44.13851051,143.06945220
995613,北海道,紋別郡滝上町,第３区,44.11334386,143.01162942
995613,北海道,紋別郡滝上町,第４区,44.11334386,143.01162942
995613,北海道,紋別郡滝上町,第５区,44.11334386,143.01162942
995551,北海道,紋別郡滝上町,大正,44.17803441,143.16504370
995552,北海道,紋別郡滝上町,滝下,44.23327938,143.16910443
995603,北海道,紋別郡滝上町,滝美町,44.18050271,143.08090929
995613,北海道,紋別郡滝上町,滝西,44.11334386,143.01162942
995541,北海道,紋別郡滝上町,濁川中央,44.19191103,143.11123172
995542,北海道,紋別郡滝上町,濁川みどり町,44.19083447,143.11837208
995604,北海道,紋別郡滝上町,元町,44.21487148,143.08956292
995553,北海道,紋別郡滝上町,雄柏,44.14076238,143.10540562
981600,北海道,紋別郡興部町,以下に掲載がない場合,44.46987745,143.12389031
981621,北海道,紋別郡興部町,秋里,44.43670508,143.11589427
981624,北海道,紋別郡興部町,宇津,44.42661953,142.95847105
981607,北海道,紋別郡興部町,興部（旭町）,44.47012362,143.12412327
981604,北海道,紋別郡興部町,興部（春日町）,44.4626909,143.13186313
981614,北海道,紋別郡興部町,興部（幸町）,44.46755763,143.10984869
981606,北海道,紋別郡興部町,興部（栄町）,44.46865767,143.12126364
981612,北海道,紋別郡興部町,興部（新泉町）,44.46414622,143.11703026
981613,北海道,紋別郡興部町,興部（新町）,44.46132575,143.11298194
981615,北海道,紋別郡興部町,興部（仲町）,44.4716344,143.11702474
981602,北海道,紋別郡興部町,興部（浜町）,44.47533322,143.13476090
981603,北海道,紋別郡興部町,興部（東町）,44.47078361,143.12824875
981616,北海道,紋別郡興部町,興部（本町）,44.47299506,143.11890857
981605,北海道,紋別郡興部町,興部（緑ケ丘）,44.4669341,143.12683325
981623,北海道,紋別郡興部町,興部（宮下町）,44.47827811,143.09634040
981601,北海道,紋別郡興部町,興部（元町）,44.47649467,143.12208004
981611,北海道,紋別郡興部町,興部（泉町）,44.46578525,143.12034783
981941,北海道,紋別郡興部町,沙留,44.43219543,143.20121222
981943,北海道,紋別郡興部町,住吉,44.369817299999994,143.17575222
981942,北海道,紋別郡興部町,富丘,44.385379,143.24598111
981944,北海道,紋別郡興部町,豊野,44.40541739,143.12601085
981622,北海道,紋別郡興部町,北興,44.44195877,143.08510189
981500,北海道,紋別郡西興部村,以下に掲載がない場合,44.32885308,142.94439189
981424,北海道,紋別郡西興部村,奥興部,44.38351158,142.84498221
981504,北海道,紋別郡西興部村,忍路子,44.29476917,142.92099413
981421,北海道,紋別郡西興部村,上興部,44.3603715,142.86875227
981505,北海道,紋別郡西興部村,上藻,44.27115819,142.96476038
981423,北海道,紋別郡西興部村,札滑,44.29185631,142.86585301
981422,北海道,紋別郡西興部村,東興,44.33861258,142.90575873
981503,北海道,紋別郡西興部村,中興部,44.37626604,142.94105534
981506,北海道,紋別郡西興部村,中藻,44.34396453,142.99660809
981501,北海道,紋別郡西興部村,西興部,44.3335471,142.95232324
981502,北海道,紋別郡西興部村,六興,44.35346315,142.95763974
981700,北海道,紋別郡雄武町,以下に掲載がない場合,44.58255016,142.96180947
981702,北海道,紋別郡雄武町,雄武,44.58516815,142.96044177
981707,北海道,紋別郡雄武町,上雄武,44.52830358,142.84995928
981704,北海道,紋別郡雄武町,上沢木,44.48099619,143.04534500
981708,北海道,紋別郡雄武町,上幌内,44.52010715,142.72868092
981701,北海道,紋別郡雄武町,北雄武,44.58864068,142.93024658
981821,北海道,紋別郡雄武町,北幌内,44.66017094,142.83421982
981703,北海道,紋別郡雄武町,沢木,44.50946717,143.02231818
981706,北海道,紋別郡雄武町,中雄武,44.55668868,142.94664681
981821,北海道,紋別郡雄武町,中幌内,44.66017094,142.83421982
981821,北海道,紋別郡雄武町,幌内,44.66017094,142.83421982
981705,北海道,紋別郡雄武町,南雄武,44.5298718,142.96288449
992300,北海道,網走郡大空町,以下に掲載がない場合,43.91184992,144.17270891
993222,北海道,網走郡大空町,東藻琴新富,43.81132802,144.34489160
993232,北海道,網走郡大空町,東藻琴末広,43.79110621,144.31663026
993221,北海道,網走郡大空町,東藻琴大進,43.87414022,144.31804358
993231,北海道,網走郡大空町,東藻琴千草,43.83069928,144.26536888
993202,北海道,網走郡大空町,東藻琴西倉,43.85976303,144.28794820
993234,北海道,網走郡大空町,東藻琴福富,43.78851394,144.26173144
993224,北海道,網走郡大空町,東藻琴明生,43.85388191,144.35156144
993243,北海道,網走郡大空町,東藻琴山園,43.74400124,144.31693660
993225,北海道,網走郡大空町,東藻琴（旭台）,43.81497891,144.32297332
993233,北海道,網走郡大空町,東藻琴（上東）,43.83231893,144.29400943
993211,北海道,網走郡大空町,東藻琴（北１区）,43.84707254,144.29174926
993212,北海道,網走郡大空町,東藻琴（北２区）,43.84547964,144.29427324
993213,北海道,網走郡大空町,東藻琴（中央区）,43.84300601,144.29553522
993201,北海道,網走郡大空町,東藻琴（西区）,43.84289176,144.28717579
993223,北海道,網走郡大空町,東藻琴（東区）,43.84624778,144.30125370
993214,北海道,網走郡大空町,東藻琴（南区）,43.84016127,144.29537829
993244,北海道,網走郡大空町,東藻琴（その他）,43.84132815,144.29491220
992362,北海道,網走郡大空町,女満別朝日,43.90779361,144.22908669
992382,北海道,網走郡大空町,女満別開陽,43.81830884,144.23629599
992304,北海道,網走郡大空町,女満別公園,43.91591383,144.17962322
992351,北海道,網走郡大空町,女満別公園通,43.91021866,144.17655388
992361,北海道,網走郡大空町,女満別湖南,43.94561133,144.18076590
992306,北海道,網走郡大空町,女満別湖畔,43.91553794,144.16592054
992356,北海道,網走郡大空町,女満別昭和,43.91751776,144.19301803
992302,北海道,網走郡大空町,女満別住吉,43.91912095,144.10915391
992381,北海道,網走郡大空町,女満別大成,43.85213843,144.20799163
992372,北海道,網走郡大空町,女満別大東,43.87633812,144.18333882
992371,北海道,網走郡大空町,女満別中央,43.89213091,144.16766201
992354,北海道,網走郡大空町,女満別眺湖台,43.91493901,144.18968052
992305,北海道,網走郡大空町,女満別東陽,43.91436624,144.18168815
992373,北海道,網走郡大空町,女満別巴沢,43.89037556,144.21495187
992303,北海道,網走郡大空町,女満別豊里,43.87439894,144.10557476
992321,北海道,網走郡大空町,女満別西一条,43.91465006,144.17046221
992322,北海道,網走郡大空町,女満別西二条,43.91414012,144.16834353
992323,北海道,網走郡大空町,女満別西三条,43.91335411,144.16549272
992324,北海道,網走郡大空町,女満別西四条,43.9095726,144.16897568
992325,北海道,網走郡大空町,女満別西五条,43.90833775,144.16775897
992326,北海道,網走郡大空町,女満別西六条,43.90678105,144.16827404
992327,北海道,網走郡大空町,女満別西七条,43.90442246,144.16940301
992383,北海道,網走郡大空町,女満別日進,43.86453701,144.24176881
992311,北海道,網走郡大空町,女満別東一条,43.91604599,144.17411370
992312,北海道,網走郡大空町,女満別東二条,43.91736273,144.17587156
992301,北海道,網走郡大空町,女満別本郷,43.89831386,144.14708631
992310,北海道,網走郡大空町,女満別本通,43.91528499,144.17309884
992355,北海道,網走郡大空町,女満別夕陽台,43.91251041,144.18572683
495400,北海道,虻田郡豊浦町,以下に掲載がない場合,42.58344601,140.71183227
495412,北海道,虻田郡豊浦町,旭町,42.57727372,140.72003017
495332,北海道,虻田郡豊浦町,大岸,42.61434604,140.60490637
495413,北海道,虻田郡豊浦町,海岸町,42.57925378,140.71198445
495407,北海道,虻田郡豊浦町,上泉,42.67840548,140.65525106
495414,北海道,虻田郡豊浦町,幸町,42.58395204,140.70882348
495404,北海道,虻田郡豊浦町,桜,42.61242546,140.72971192
495411,北海道,虻田郡豊浦町,東雲町,42.58463691,140.73076112
495408,北海道,虻田郡豊浦町,新富,42.68125872,140.59559971
495406,北海道,虻田郡豊浦町,新山梨,42.63635818,140.66440089
495405,北海道,虻田郡豊浦町,高岡,42.60745184,140.69117989
495331,北海道,虻田郡豊浦町,豊泉,42.60332589,140.66435351
495415,北海道,虻田郡豊浦町,浜町,42.59181749,140.70610185
495416,北海道,虻田郡豊浦町,船見町,42.5884171,140.71518290
495403,北海道,虻田郡豊浦町,美和,42.67477487,140.68776741
495402,北海道,虻田郡豊浦町,大和,42.6561777,140.72703808
495401,北海道,虻田郡豊浦町,山梨,42.68938651,140.70943972
495333,北海道,虻田郡豊浦町,礼文華,42.60085192,140.57635466
520100,北海道,有珠郡壮瞥町,以下に掲載がない場合,42.55228325,140.88601375
520111,北海道,有珠郡壮瞥町,上久保内,42.59725494,140.99771890
520112,北海道,有珠郡壮瞥町,久保内,42.57878143,140.94712491
520114,北海道,有珠郡壮瞥町,幸内,42.56852066,141.01007054
520102,北海道,有珠郡壮瞥町,昭和新山,42.5462449,140.84380386
520103,北海道,有珠郡壮瞥町,壮瞥温泉,42.55468275,140.86361651
520101,北海道,有珠郡壮瞥町,滝之町,42.54946613,140.88785338
520106,北海道,有珠郡壮瞥町,立香,42.5485267,140.91199915
495731,北海道,有珠郡壮瞥町,洞爺湖温泉（１～７番地）,42.5654971,140.83263782
520107,北海道,有珠郡壮瞥町,洞爺湖温泉（その他）,42.5636907,140.84005418
520105,北海道,有珠郡壮瞥町,仲洞爺,42.62499836,140.93831956
520113,北海道,有珠郡壮瞥町,蟠渓,42.58205341,141.03933891
520104,北海道,有珠郡壮瞥町,東湖畔,42.58353706,140.91142722
520115,北海道,有珠郡壮瞥町,弁景,42.54676751,140.99354517
520116,北海道,有珠郡壮瞥町,南久保内,42.55646958,140.95142195
590900,北海道,白老郡白老町,以下に掲載がない場合,42.5512594,141.35595444
590921,北海道,白老郡白老町,石山,42.57766073,141.25398787
590905,北海道,白老郡白老町,大町,42.55018858,141.35924326
590915,北海道,白老郡白老町,川沿,42.55415526,141.34329609
590923,北海道,白老郡白老町,北吉原,42.54559081,141.24574696
590641,北海道,白老郡白老町,虎杖浜,42.48259732,141.19590351
590914,北海道,白老郡白老町,栄町,42.55336969,141.34975712
590901,北海道,白老郡白老町,社台,42.62696432,141.33151617
590912,北海道,白老郡白老町,陣屋町,42.56518626,141.34261876
590907,北海道,白老郡白老町,末広町,42.55588852,141.35572996
590916,北海道,白老郡白老町,高砂町,42.54572764,141.35059741
590642,北海道,白老郡白老町,竹浦,42.54745209,141.18152972
590922,北海道,白老郡白老町,萩野,42.54981532,141.24811570
590904,北海道,白老郡白老町,東町,42.55415851,141.36580896
590903,北海道,白老郡白老町,日の出町,42.55916944,141.37587892
