zip,name1,name2,name3,latitude,longitude
5203413,滋賀県,甲賀市,甲賀町油日,34.87887343,136.25662025
5203412,滋賀県,甲賀市,甲賀町櫟野,34.88643732,136.28311042
5203401,滋賀県,甲賀市,甲賀町岩室,34.93013522,136.25145158
5203421,滋賀県,甲賀市,甲賀町上野,34.89260325,136.23265247
5203414,滋賀県,甲賀市,甲賀町大久保,34.90480592,136.24214036
5203433,滋賀県,甲賀市,甲賀町大原市場,34.90324453,136.21144781
5203415,滋賀県,甲賀市,甲賀町大原上田,34.91489592,136.25646954
5203431,滋賀県,甲賀市,甲賀町大原中,34.91213069,136.23215475
5203405,滋賀県,甲賀市,甲賀町隠岐,34.92706642,136.19784713
5203427,滋賀県,甲賀市,甲賀町鹿深台,34.89647685,136.23297228
5203411,滋賀県,甲賀市,甲賀町神,34.89596822,136.29913891
5203402,滋賀県,甲賀市,甲賀町小佐治,34.9329979,136.22057583
5203423,滋賀県,甲賀市,甲賀町五反田,34.86533988,136.24379921
5203435,滋賀県,甲賀市,甲賀町相模,34.90800712,136.21905279
5203404,滋賀県,甲賀市,甲賀町神保,34.92692268,136.21391358
5203434,滋賀県,甲賀市,甲賀町高野,34.91009555,136.20145808
5203424,滋賀県,甲賀市,甲賀町高嶺,34.86801034,136.22620599
5203432,滋賀県,甲賀市,甲賀町滝,34.89192089,136.20786651
5203426,滋賀県,甲賀市,甲賀町田堵野,34.89530071,136.22233626
5203403,滋賀県,甲賀市,甲賀町鳥居野,34.91374037,136.22458712
5203436,滋賀県,甲賀市,甲賀町拝坂,34.90272177,136.22438655
5203425,滋賀県,甲賀市,甲賀町毛枚,34.88474002,136.21595919
5203422,滋賀県,甲賀市,甲賀町和田,34.87993979,136.22936744
5203302,滋賀県,甲賀市,甲南町池田,34.903186299999994,136.19270036
5203312,滋賀県,甲賀市,甲南町磯尾,34.89333799,136.15074079
5203316,滋賀県,甲賀市,甲南町市原,34.93378728,136.15641888
5203321,滋賀県,甲賀市,甲南町葛木,34.929206,136.1800017
5203303,滋賀県,甲賀市,甲南町上馬杉,34.8726033,136.20804429
5203333,滋賀県,甲賀市,甲南町希望ケ丘,34.94516422,136.1743856
5203332,滋賀県,甲賀市,甲南町希望ケ丘本町,34.94281258,136.17626363
5203326,滋賀県,甲賀市,甲南町耕心,34.94337042,136.16388088
5203306,滋賀県,甲賀市,甲南町柑子,34.89800172,136.17370051
5203315,滋賀県,甲賀市,甲南町塩野,34.92269601,136.1259873
5203304,滋賀県,甲賀市,甲南町下馬杉,34.8799042,136.19659714
5203313,滋賀県,甲賀市,甲南町新治,34.91568939,136.15634347
5203314,滋賀県,甲賀市,甲南町杉谷,34.9081589,136.13323204
5203301,滋賀県,甲賀市,甲南町寺庄,34.91974532,136.18843712
5203305,滋賀県,甲賀市,甲南町野川,34.88784719,136.18760069
5203307,滋賀県,甲賀市,甲南町野尻,34.91495381,136.1781444
5203308,滋賀県,甲賀市,甲南町野田,34.92368966,136.16911103
5203331,滋賀県,甲賀市,甲南町稗谷,34.94521926,136.18463591
5203322,滋賀県,甲賀市,甲南町深川,34.93857303,136.17584959
5203323,滋賀県,甲賀市,甲南町深川市場,34.93124563,136.16258332
5203325,滋賀県,甲賀市,甲南町宝木,34.94319236,136.15746846
5203324,滋賀県,甲賀市,甲南町森尻,34.93974468,136.1609452
5203311,滋賀県,甲賀市,甲南町竜法師,34.90957026,136.16607883
5291811,滋賀県,甲賀市,信楽町江田,34.86540996,136.05111237
5291833,滋賀県,甲賀市,信楽町小川,34.84068821,136.02631247
5291832,滋賀県,甲賀市,信楽町小川出,34.85813719,136.0408603
5291841,滋賀県,甲賀市,信楽町上朝宮,34.85964901,135.9932722
5291802,滋賀県,甲賀市,信楽町黄瀬,34.93593396,136.06562903
5291812,滋賀県,甲賀市,信楽町神山,34.84551292,136.08622663
5291842,滋賀県,甲賀市,信楽町下朝宮,34.86538718,135.97082009
5291834,滋賀県,甲賀市,信楽町杉山,34.84154393,136.01242731
5291814,滋賀県,甲賀市,信楽町田代,34.90348537,136.01766414
5291821,滋賀県,甲賀市,信楽町多羅尾,34.81534915,136.05070612
5291804,滋賀県,甲賀市,信楽町勅旨,34.88837943,136.06528567
5291835,滋賀県,甲賀市,信楽町中野,34.85829651,136.01395638
5291851,滋賀県,甲賀市,信楽町長野,34.88234461,136.04944886
5291831,滋賀県,甲賀市,信楽町西,34.87341009,136.03669117
5291813,滋賀県,甲賀市,信楽町畑,34.890025,136.00678667
5291836,滋賀県,甲賀市,信楽町柞原,34.86566022,136.02039225
5291803,滋賀県,甲賀市,信楽町牧,34.90483187,136.0713547
5291843,滋賀県,甲賀市,信楽町宮尻,34.87498583,135.9622622
5291801,滋賀県,甲賀市,信楽町宮町,34.94249544,136.08855944
5280204,滋賀県,甲賀市,土山町山女原,34.91978959,136.35809571
5280202,滋賀県,甲賀市,土山町鮎河,34.95839258,136.36114281
5280233,滋賀県,甲賀市,土山町市場,34.94858535,136.25309397
5280207,滋賀県,甲賀市,土山町猪鼻,34.92150181,136.31416474
5280201,滋賀県,甲賀市,土山町大河原,34.99602093,136.37127946
5280213,滋賀県,甲賀市,土山町大澤,34.923719500000004,136.27139287
5280221,滋賀県,甲賀市,土山町青土,34.9649605,136.30343097
5280235,滋賀県,甲賀市,土山町大野,34.95637022,136.23797284
5280211,滋賀県,甲賀市,土山町北土山,34.93932716,136.29472154
5280208,滋賀県,甲賀市,土山町黒川,34.92817666,136.33291762
5280203,滋賀県,甲賀市,土山町黒滝,34.95037764,136.37411301
5280223,滋賀県,甲賀市,土山町瀬ノ音,34.96150166,136.28657887
5280205,滋賀県,甲賀市,土山町笹路,34.90638618,136.34406862
5280234,滋賀県,甲賀市,土山町徳原,34.94694682,136.23183249
5280231,滋賀県,甲賀市,土山町頓宮,34.95066552,136.26349514
5280224,滋賀県,甲賀市,土山町野上野,34.95144896,136.27402132
5280222,滋賀県,甲賀市,土山町平子,34.95057071,136.28852708
5280232,滋賀県,甲賀市,土山町前野,34.93778982,136.26004982
5280212,滋賀県,甲賀市,土山町南土山,34.92465565,136.28810173
5280206,滋賀県,甲賀市,土山町山中,34.90458032,136.32704349
5280012,滋賀県,甲賀市,水口町暁,34.96595199,136.17174236
5280071,滋賀県,甲賀市,水口町秋葉,34.9668581,136.18571237
5280072,滋賀県,甲賀市,水口町朝日が丘,34.97403038,136.17938459
5280033,滋賀県,甲賀市,水口町綾野,34.97494516,136.16988235
5280056,滋賀県,甲賀市,水口町泉,34.98299565,136.13547554
5280002,滋賀県,甲賀市,水口町今郷,34.96357388,136.20969211
5280047,滋賀県,甲賀市,水口町岩坂,34.95975186,136.12898005
5280055,滋賀県,甲賀市,水口町植,34.97453978,136.14393406
5280052,滋賀県,甲賀市,水口町宇川,34.96390775,136.14003574
5280045,滋賀県,甲賀市,水口町牛飼,34.93690939,136.12551093
5280053,滋賀県,甲賀市,水口町宇田,34.97109712,136.14770577
5280022,滋賀県,甲賀市,水口町梅が丘,34.97008256,136.16703995
5280065,滋賀県,甲賀市,水口町春日,35.017382500000004,136.15677396
5280004,滋賀県,甲賀市,水口町嶬峨,34.9507938,136.19883054
5280058,滋賀県,甲賀市,水口町北泉,34.98412838,136.13924918
5280051,滋賀県,甲賀市,水口町北内貴,34.96045131,136.15938479
5280057,滋賀県,甲賀市,水口町北脇,34.9792372,136.1523061
5280049,滋賀県,甲賀市,水口町貴生川,34.95561087,136.14994486
5280017,滋賀県,甲賀市,水口町京町,34.96798882,136.17918476
5280073,滋賀県,甲賀市,水口町古城が丘,34.97426622,136.18448528
5280054,滋賀県,甲賀市,水口町酒人,34.97487456,136.13483505
5280061,滋賀県,甲賀市,水口町笹が丘,34.98647149,136.16049691
5280062,滋賀県,甲賀市,水口町さつきが丘,34.98774412,136.14419656
5280046,滋賀県,甲賀市,水口町三大寺,34.94496169,136.13067631
5280063,滋賀県,甲賀市,水口町下山,34.99636496,136.1345279
5280015,滋賀県,甲賀市,水口町松栄,34.96804287,136.17356829
5280028,滋賀県,甲賀市,水口町城東,34.97295036,136.16872751
5280027,滋賀県,甲賀市,水口町城内,34.97375302,136.1653489
5280007,滋賀県,甲賀市,水口町新城,34.96694523,136.19933626
5280038,滋賀県,甲賀市,水口町新町,34.97359429,136.17602187
5280016,滋賀県,甲賀市,水口町神明,34.96726498,136.176175
5280043,滋賀県,甲賀市,水口町杣中,34.93979656,136.15240112
5280011,滋賀県,甲賀市,水口町高塚,34.96536909,136.17624502
5280048,滋賀県,甲賀市,水口町高山,34.95412473,136.13983822
5280001,滋賀県,甲賀市,水口町中畑,34.97837527,136.21094343
5280024,滋賀県,甲賀市,水口町中邸,34.97106237,136.16151734
5280035,滋賀県,甲賀市,水口町名坂,34.98281116,136.16957324
5280025,滋賀県,甲賀市,水口町西林口,34.97495282,136.16090928
5280034,滋賀県,甲賀市,水口町日電,34.97628274,136.16552462
5280021,滋賀県,甲賀市,水口町八光,34.96996262,136.17018245
5280066,滋賀県,甲賀市,水口町八田,35.01559956,136.14600535
5280064,滋賀県,甲賀市,水口町伴中山,34.99633932,136.15565692
5280036,滋賀県,甲賀市,水口町東名坂,34.97941356,136.16968725
5280026,滋賀県,甲賀市,水口町東林口,34.97482197,136.16323407
5280068,滋賀県,甲賀市,水口町ひのきが丘,34.99375056,136.15717001
5280031,滋賀県,甲賀市,水口町本町,34.97020075,136.17529112
5280023,滋賀県,甲賀市,水口町本丸,34.97080833,136.1641671
5280074,滋賀県,甲賀市,水口町松尾,34.98726186,136.18543565
5280020,滋賀県,甲賀市,水口町的場,34.96849357,136.16302226
5280005,滋賀県,甲賀市,水口町水口,34.98052874,136.19286134
5280029,滋賀県,甲賀市,水口町南林口,34.9714204,136.15975839
5280013,滋賀県,甲賀市,水口町宮の前,34.96728681,136.16954556
5280041,滋賀県,甲賀市,水口町虫生野,34.95118457,136.16289854
5280042,滋賀県,甲賀市,水口町虫生野中央,34.95290427,136.15568539
5280069,滋賀県,甲賀市,水口町虫生野虹の町,34.94904058,136.15520745
5280037,滋賀県,甲賀市,水口町本綾野,34.97612787,136.17244119
5280006,滋賀県,甲賀市,水口町元町,34.9665551,136.18170159
5280032,滋賀県,甲賀市,水口町八坂,34.97256736,136.17233829
5280067,滋賀県,甲賀市,水口町山,35.00232475,136.1747551
5280044,滋賀県,甲賀市,水口町山上,34.92914043,136.13539625
5280014,滋賀県,甲賀市,水口町鹿深,34.96892475,136.1708915
5280003,滋賀県,甲賀市,水口町和野,34.94483675,136.22108836
5202300,滋賀県,野洲市,以下に掲載がない場合,35.06745331,136.02585062
5240202,滋賀県,野洲市,菖蒲,35.13379586,136.00020059
5202411,滋賀県,野洲市,安治,35.12660693,136.00973388
5202362,滋賀県,野洲市,市三宅,35.0745059,136.01702583
5202414,滋賀県,野洲市,井口,35.11183974,136.00360476
5202312,滋賀県,野洲市,入町,35.09215142,136.07217117
5202324,滋賀県,野洲市,近江富士,35.03826363,136.03407466
5202313,滋賀県,野洲市,大篠原,35.07208464,136.06609673
5202343,滋賀県,野洲市,大畑,35.05638436,136.01417659
5202435,滋賀県,野洲市,乙窪,35.10006445,136.00649999
5202316,滋賀県,野洲市,上屋,35.0867796,136.04748913
5240203,滋賀県,野洲市,喜合,35.132327000000004,136.00423028
5202305,滋賀県,野洲市,北,35.09804421,136.04273759
5202321,滋賀県,野洲市,北桜,35.05075462,136.04610927
5202361,滋賀県,野洲市,北野,35.069595299999996,136.02294795
5202436,滋賀県,野洲市,北比江,35.09755408,136.00967794
5202431,滋賀県,野洲市,木部,35.10232933,136.02435504
5202353,滋賀県,野洲市,久野部,35.07402395,136.02722058
5202331,滋賀県,野洲市,小篠原,35.06785659,136.03466751
5202424,滋賀県,野洲市,五条,35.11669332,136.01413795
5202314,滋賀県,野洲市,小堤,35.07499794,136.0536361
5202364,滋賀県,野洲市,五之里,35.08160402,136.02495493
5202437,滋賀県,野洲市,小比江,35.09635616,136.01233262
5202301,滋賀県,野洲市,小南,35.10547221,136.05149443
5202333,滋賀県,野洲市,栄,35.07247411,136.03268092
5202417,滋賀県,野洲市,下堤,35.1260927,135.99790978
5202415,滋賀県,野洲市,須原,35.12389027,136.00227559
5202302,滋賀県,野洲市,高木,35.09639553,136.05994449
5202365,滋賀県,野洲市,竹ヶ丘,35.08103914,136.01206072
5202363,滋賀県,野洲市,竹生,35.08338102,136.0111597
5202315,滋賀県,野洲市,辻町,35.06923654,136.04928372
5202416,滋賀県,野洲市,堤,35.115996200000005,135.99629705
5202351,滋賀県,野洲市,冨波甲,35.08473364,136.03443476
5202352,滋賀県,野洲市,冨波乙,35.07931647,136.03294989
5202303,滋賀県,野洲市,中北,35.09462541,136.03573854
5202311,滋賀県,野洲市,長島,35.09399205,136.06384494
5202304,滋賀県,野洲市,永原,35.08941808,136.03715333
5202423,滋賀県,野洲市,西河原,35.10380607,136.01562114
5202421,滋賀県,野洲市,野田,35.12747687,136.02008284
5202434,滋賀県,野洲市,比江,35.08816927,136.01283866
5202422,滋賀県,野洲市,比留田,35.11581352,136.02610169
5202323,滋賀県,野洲市,三上,35.04929735,136.02874811
5202322,滋賀県,野洲市,南桜,35.03376528,136.03905718
5202332,滋賀県,野洲市,妙光寺,35.058747499999996,136.03311965
5202432,滋賀県,野洲市,虫生,35.10187942,136.03275301
5202342,滋賀県,野洲市,野洲,35.06279466,136.00694824
5202433,滋賀県,野洲市,八夫,35.09315057,136.02147348
5202341,滋賀県,野洲市,行畑,35.06339309,136.02418574
5240201,滋賀県,野洲市,吉川,35.13097687,135.98863957
5202413,滋賀県,野洲市,吉地,35.10773158,136.01201049
5202412,滋賀県,野洲市,六条,35.10918932,136.00831574
5203200,滋賀県,湖南市,以下に掲載がない場合,35.00414979999999,136.08467848
5203251,滋賀県,湖南市,朝国,34.98983735,136.12003079
5203116,滋賀県,湖南市,雨山,35.00581937,136.04577326
5203101,滋賀県,湖南市,石部,35.00104422,136.04423067
5203109,滋賀県,湖南市,石部が丘,35.00084323,136.05684493
5203113,滋賀県,湖南市,石部北,35.01971307,136.04998944
5203114,滋賀県,湖南市,石部口,35.01300909,136.06798849
5203106,滋賀県,湖南市,石部中央,35.00978321,136.05732283
5203105,滋賀県,湖南市,石部西,35.01408656,136.05343007
5203107,滋賀県,湖南市,石部東,35.0072255,136.06333108
5203115,滋賀県,湖南市,石部緑台,35.01429645,136.04347819
5203108,滋賀県,湖南市,石部南,34.99656793,136.05990157
5203252,滋賀県,湖南市,岩根,35.00766232,136.10684136
5203254,滋賀県,湖南市,岩根中央,35.00173708,136.11780136
5203214,滋賀県,湖南市,梅影町,35.00955437,136.12473033
5203245,滋賀県,湖南市,近江台,35.03716158,136.07480435
5203213,滋賀県,湖南市,大池町,35.0024821,136.12552463
5203104,滋賀県,湖南市,岡出,35.00747143,136.05271036
5203241,滋賀県,湖南市,北山台,35.02781248,136.06912417
5203233,滋賀県,湖南市,柑子袋,35.0015124,136.07476105
5203212,滋賀県,湖南市,小砂町,35.00752764,136.12883103
5203244,滋賀県,湖南市,サイドタウン,35.04511442,136.06303037
5203201,滋賀県,湖南市,下田,35.02591363,136.13034644
5203253,滋賀県,湖南市,正福寺,35.02194232,136.08571978
5203211,滋賀県,湖南市,高松町,35.01448185,136.1323742
5203234,滋賀県,湖南市,中央,35.00536414,136.08339327
5203223,滋賀県,湖南市,夏見,34.99011414,136.09446667
5203121,滋賀県,湖南市,西寺,34.98601334,136.05121367
5203202,滋賀県,湖南市,西峰町,35.01609974,136.12714892
5203231,滋賀県,湖南市,針,34.98736132,136.0824068
5203203,滋賀県,湖南市,日枝町,35.02332971,136.125416
5203111,滋賀県,湖南市,東寺,34.98350872,136.06238552
5203232,滋賀県,湖南市,平松,34.98522153,136.07196157
5203235,滋賀県,湖南市,平松北,35.00294236,136.08098241
5203103,滋賀県,湖南市,宝来坂,35.00276202,136.05281246
5203242,滋賀県,湖南市,菩提寺,35.03218763,136.06027495
5203246,滋賀県,湖南市,菩提寺北,35.04064184,136.06569427
5203248,滋賀県,湖南市,菩提寺西,35.03828616,136.05884208
5203247,滋賀県,湖南市,菩提寺東,35.03626646,136.06356955
5203112,滋賀県,湖南市,丸山,34.99684485,136.05046881
5203221,滋賀県,湖南市,三雲,34.96759678,136.0972053
5203215,滋賀県,湖南市,水戸町,35.0098662,136.12184177
5203102,滋賀県,湖南市,宮の森,35.00248806,136.06233626
5203222,滋賀県,湖南市,吉永,34.98580863,136.10077745
5203216,滋賀県,湖南市,若竹町,35.01682744,136.12424017
5201100,滋賀県,高島市,以下に掲載がない場合,35.35307067,136.03582967
5201221,滋賀県,高島市,安曇川町青柳,35.33116954,136.03843954
5201224,滋賀県,高島市,安曇川町上小川,35.32191409,136.0283264
5201201,滋賀県,高島市,安曇川町上古賀,35.38002145,135.96177707
5201231,滋賀県,高島市,安曇川町川島,35.32875385,136.0486419
5201232,滋賀県,高島市,安曇川町北船木,35.32928803,136.06877491
