zip,name1,name2,name3,latitude,longitude
8615517,熊本県,熊本市北区,鶴羽田,32.86002301,130.72524169
8615513,熊本県,熊本市北区,鶴羽田町,32.86562954,130.72754561
8615525,熊本県,熊本市北区,徳王,32.84074162,130.70718708
8615523,熊本県,熊本市北区,徳王町,32.83947176,130.70150936
8615516,熊本県,熊本市北区,西梶尾町,32.87050692,130.7112302
8618083,熊本県,熊本市北区,楡木,32.84553388,130.7497667
8618064,熊本県,熊本市北区,八景水谷,32.84617237,130.7304799
8615514,熊本県,熊本市北区,飛田,32.85269469,130.71752031
8615537,熊本県,熊本市北区,万楽寺町,32.86557793,130.66270679
8615535,熊本県,熊本市北区,貢町,32.83860369,130.68245891
8618001,熊本県,熊本市北区,武蔵ケ丘,32.85319048,130.77242855
8618072,熊本県,熊本市北区,室園町,32.82543592,130.72864372
8615503,熊本県,熊本市北区,明徳町,32.88567463,130.71861237
8600084,熊本県,熊本市北区,山室,32.84366247,130.71564549
8615515,熊本県,熊本市北区,四方寄町,32.86123695,130.71169842
8615536,熊本県,熊本市北区,立福寺町,32.85475111,130.67741504
8660000,熊本県,八代市,以下に掲載がない場合,32.507436600000005,130.60174284
8695152,熊本県,八代市,揚町,32.46877406,130.59485164
8660844,熊本県,八代市,旭中央通,32.5030765,130.61299666
8660893,熊本県,八代市,海士江町,32.5268083,130.62293517
8660011,熊本県,八代市,井揚町,32.53513138,130.5874964
8694501,熊本県,八代市,泉町柿迫（８６２８番地）,32.51232745,130.89329827
8694401,熊本県,八代市,泉町柿迫（その他）,32.52529609,130.85056547
8694402,熊本県,八代市,泉町栗木,32.52603128,130.80927329
8694513,熊本県,八代市,泉町久連子,32.45874616,130.94212912
8694514,熊本県,八代市,泉町椎原,32.49024738,130.91522976
8694403,熊本県,八代市,泉町下岳,32.56395182,130.77686794
8694515,熊本県,八代市,泉町仁田尾,32.53739495,130.91192917
8694511,熊本県,八代市,泉町葉木,32.5472136,130.96175245
8694512,熊本県,八代市,泉町樅木,32.5085325,130.97345659
8660825,熊本県,八代市,井上町,32.515415600000004,130.62948694
8660081,熊本県,八代市,植柳上町,32.49110325,130.603712
8660083,熊本県,八代市,植柳下町,32.4798047,130.59104537
8660084,熊本県,八代市,植柳新町,32.48971871,130.59039809
8660085,熊本県,八代市,植柳元町,32.49021618,130.5976864
8660035,熊本県,八代市,大島町,32.53828566,130.5557537
8660852,熊本県,八代市,大手町,32.50837222,130.61367158
8660895,熊本県,八代市,大村町,32.51795881,130.62018226
8694611,熊本県,八代市,岡町小路,32.53994297,130.67014861
8694613,熊本県,八代市,岡町谷川,32.5323582,130.66288239
8694612,熊本県,八代市,岡町中,32.53538663,130.67292358
8660013,熊本県,八代市,沖町,32.52780567,130.58182218
8694213,熊本県,八代市,鏡町有佐,32.55965178,130.66514707
8694202,熊本県,八代市,鏡町内田,32.56369392,130.6486006
8694223,熊本県,八代市,鏡町貝洲,32.56852543,130.62646754
8694203,熊本県,八代市,鏡町鏡,32.57683743,130.64609612
8694201,熊本県,八代市,鏡町鏡村,32.57048155,130.65820185
8694211,熊本県,八代市,鏡町上鏡,32.56962802,130.6687531
8694225,熊本県,八代市,鏡町北新地,32.5791919,130.60987474
8694224,熊本県,八代市,鏡町塩浜,32.56203679,130.62243099
8694204,熊本県,八代市,鏡町芝口,32.58429773,130.64591868
8694212,熊本県,八代市,鏡町下有佐,32.56379365,130.66855549
8694215,熊本県,八代市,鏡町下村,32.55298693,130.65259894
8694214,熊本県,八代市,鏡町中島,32.5504656,130.66343961
8694205,熊本県,八代市,鏡町野崎,32.59268458,130.6306068
8694221,熊本県,八代市,鏡町宝出,32.57203952,130.63608883
8694222,熊本県,八代市,鏡町両出,32.55433184,130.63244788
8660813,熊本県,八代市,上片町,32.50922253,130.65431713
8660824,熊本県,八代市,上日置町,32.50635214,130.63038076
8694615,熊本県,八代市,川田町東,32.51917994,130.66097675
8694616,熊本県,八代市,川田町西,32.51733743,130.6493725
8660865,熊本県,八代市,北の丸町,32.50998038,130.59851277
8695162,熊本県,八代市,北原町,32.49402766,130.56933785
8695166,熊本県,八代市,北平和町,32.49495973,130.55494599
8660024,熊本県,八代市,郡築一番町,32.51683619,130.56778298
8660023,熊本県,八代市,郡築二番町,32.52051315,130.56765592
8660022,熊本県,八代市,郡築三番町,32.52467975,130.56668592
8660021,熊本県,八代市,郡築四番町,32.52854537,130.56617287
8660008,熊本県,八代市,郡築五番町,32.53212016,130.56858244
8660007,熊本県,八代市,郡築六番町,32.5347441,130.57042513
8660006,熊本県,八代市,郡築七番町,32.53780202,130.57232479
8660005,熊本県,八代市,郡築八番町,32.54081686,130.57463943
8660004,熊本県,八代市,郡築九番町,32.54349173,130.57745214
8660003,熊本県,八代市,郡築十番町,32.54612661,130.58101167
8660002,熊本県,八代市,郡築十一番町,32.54831541,130.58388319
8660001,熊本県,八代市,郡築十二番町,32.55170132,130.58668978
8660071,熊本県,八代市,高下東町,32.49432738,130.61543678
8660072,熊本県,八代市,高下西町,32.48763464,130.60742875
8660881,熊本県,八代市,興国町,32.51389541,130.60695313
8660012,熊本県,八代市,高小原町,32.53154792,130.5950077
8660894,熊本県,八代市,上野町,32.52215127,130.61529341
8694614,熊本県,八代市,興善寺町,32.52592697,130.66678924
8660897,熊本県,八代市,古閑上町,32.51557361,130.61240362
8660898,熊本県,八代市,古閑中町,32.52664857,130.6038341
8660892,熊本県,八代市,古閑下町,32.52786565,130.61096467
8660891,熊本県,八代市,古閑浜町,32.53959527,130.60002706
8660845,熊本県,八代市,黄金町,32.50254352,130.61238483
8696104,熊本県,八代市,坂本町鮎帰,32.41136277,130.71103215
8696115,熊本県,八代市,坂本町荒瀬,32.4340623,130.64003104
8696114,熊本県,八代市,坂本町市ノ俣,32.36635329,130.68408251
8696112,熊本県,八代市,坂本町鎌瀬,32.3984869,130.67150102
8695221,熊本県,八代市,坂本町川嶽,32.39362473,130.64062871
8695225,熊本県,八代市,坂本町百済来上,32.38594893,130.58021017
8695224,熊本県,八代市,坂本町百済来下,32.39035538,130.61251807
8696101,熊本県,八代市,坂本町西部,32.4681722,130.64163011
8696105,熊本県,八代市,坂本町坂本,32.42601922,130.67084011
8695223,熊本県,八代市,坂本町田上,32.40021565,130.62277379
8695222,熊本県,八代市,坂本町鶴喰,32.42388058,130.61433567
8696103,熊本県,八代市,坂本町中谷,32.45443125,130.68837142
8696113,熊本県,八代市,坂本町中津道,32.38297734,130.66198935
8696111,熊本県,八代市,坂本町葉木,32.41540492,130.660789
8696102,熊本県,八代市,坂本町深水,32.47509312,130.70147448
8660017,熊本県,八代市,三楽町,32.50986423,130.58716582
8660864,熊本県,八代市,塩屋町,32.50746538,130.59267034
8695151,熊本県,八代市,敷川内町,32.45419088,130.60002134
8660827,熊本県,八代市,島田町,32.52359601,130.63312183
8660853,熊本県,八代市,清水町,32.50558335,130.61414765
8660042,熊本県,八代市,蛇籠町,32.50332762,130.59102964
8660823,熊本県,八代市,十条町,32.50641862,130.62177017
8694723,熊本県,八代市,昭和同仁町,32.56271064,130.59021009
8694721,熊本県,八代市,昭和日進町,32.55621123,130.61062176
8694722,熊本県,八代市,昭和明徴町,32.55768122,130.60192825
8660032,熊本県,八代市,新開町,32.50761,130.5800307
8660016,熊本県,八代市,新地町,32.50865635,130.59148843
8660031,熊本県,八代市,新浜町,32.51076483,130.58170939
8660854,熊本県,八代市,新町,32.50690216,130.60969998
8660034,熊本県,八代市,新港町,32.5278663,130.54797426
8660832,熊本県,八代市,末広町,32.50036579,130.61666456
8660053,熊本県,八代市,千反町,32.49544868,130.60204087
8660054,熊本県,八代市,栴檀町,32.49414163,130.59807313
8694701,熊本県,八代市,千丁町太牟田,32.54390156,130.64909265
8694704,熊本県,八代市,千丁町古閑出,32.54199778,130.61925689
8694703,熊本県,八代市,千丁町新牟田,32.53478644,130.6355935
8694702,熊本県,八代市,千丁町吉王丸,32.53076453,130.64918621
8695164,熊本県,八代市,鼠蔵町,32.48534529,130.5750822
8660082,熊本県,八代市,大福寺町,32.48160403,130.60049157
8695154,熊本県,八代市,高植本町,32.47594891,130.58382006
8660014,熊本県,八代市,高島町,32.52042336,130.58078935
8660866,熊本県,八代市,鷹辻町,32.51024172,130.60522721
8660826,熊本県,八代市,竹原町,32.51641226,130.62656902
8660045,熊本県,八代市,建馬町,32.50578531,130.58693809
8660871,熊本県,八代市,田中東町,32.52088301,130.60731693
8660876,熊本県,八代市,田中西町,32.52159883,130.6011163
8660877,熊本県,八代市,田中北町,32.5237084,130.60183341
8660872,熊本県,八代市,田中町,32.51712913,130.60838999
8660015,熊本県,八代市,築添町,32.51514452,130.58083443
8660857,熊本県,八代市,出町,32.50903785,130.60870304
8694303,熊本県,八代市,東陽町河俣,32.50191213,130.75976038
8694302,熊本県,八代市,東陽町北,32.54570502,130.73344225
8694304,熊本県,八代市,東陽町小浦,32.51622626,130.70432637
8694301,熊本県,八代市,東陽町南,32.53639878,130.71475134
8660856,熊本県,八代市,通町,32.50827386,130.60478537
8660812,熊本県,八代市,中片町,32.51358411,130.63920264
8660044,熊本県,八代市,中北町,32.49926453,130.58227642
8660885,熊本県,八代市,永碇町,32.52177856,130.5929923
8660815,熊本県,八代市,長田町,32.51239983,130.63131189
8660064,熊本県,八代市,奈良木町,32.47789825,130.61935841
8660811,熊本県,八代市,西片町,32.51745393,130.64099677
8660834,熊本県,八代市,錦町,32.50177652,130.61079688
8660863,熊本県,八代市,西松江城町,32.50734471,130.59661298
8660804,熊本県,八代市,西宮町,32.50136274,130.6333549
8660831,熊本県,八代市,萩原町,32.50296077,130.62153517
8660041,熊本県,八代市,八幡町,32.50501666,130.59288755
8660843,熊本県,八代市,花園町,32.50357257,130.61321083
8660896,熊本県,八代市,日置町,32.51083542,130.61995925
8660814,熊本県,八代市,東片町,32.51247,130.65309832
8660801,熊本県,八代市,東町,32.50412684,130.67630914
8660851,熊本県,八代市,毘舎丸町,32.50984607,130.61519147
8695146,熊本県,八代市,日奈久大坪町,32.44365701,130.59984097
8695134,熊本県,八代市,日奈久上西町,32.43112335,130.57465898
8695133,熊本県,八代市,日奈久中西町,32.43191022,130.57292218
8695132,熊本県,八代市,日奈久下西町,32.42872347,130.57192639
8695148,熊本県,八代市,日奈久栄町,32.4370787,130.57424781
8695141,熊本県,八代市,日奈久塩南町,32.42868279,130.5840353
8695142,熊本県,八代市,日奈久塩北町,32.42992493,130.5910157
8695147,熊本県,八代市,日奈久新開町,32.44780767,130.57378399
8695145,熊本県,八代市,日奈久新田町,32.43672341,130.59140714
8695143,熊本県,八代市,日奈久竹之内町,32.43722621,130.58417692
8695135,熊本県,八代市,日奈久中町,32.42946168,130.57708498
8695137,熊本県,八代市,日奈久浜町,32.43468199,130.57650057
8695136,熊本県,八代市,日奈久東町,32.43368710000001,130.5769936
8695138,熊本県,八代市,日奈久平成町,32.43060206,130.56681473
8695131,熊本県,八代市,日奈久馬越町,32.42459572,130.56750505
8695144,熊本県,八代市,日奈久山下町,32.43990178,130.58466058
8660074,熊本県,八代市,平山新町,32.46853145,130.60492199
8660063,熊本県,八代市,豊原上町,32.48191526,130.62874849
8660062,熊本県,八代市,豊原中町,32.49109101,130.62024658
8660065,熊本県,八代市,豊原下町,32.4835434,130.61602534
8660821,熊本県,八代市,福正町,32.50542122,130.627335
8660822,熊本県,八代市,福正元町,32.50334324,130.62668189
8660855,熊本県,八代市,袋町,32.50540806,130.60694823
8695173,熊本県,八代市,二見赤松町,32.38233982,130.53998988
8695174,熊本県,八代市,二見下大野町,32.40540094,130.56997173
8695171,熊本県,八代市,二見洲口町,32.41716793,130.55151002
8695175,熊本県,八代市,二見野田崎町,32.41235264,130.58732581
8695172,熊本県,八代市,二見本町,32.3943489,130.55546332
8660043,熊本県,八代市,古城町,32.49819211,130.59082565
8660803,熊本県,八代市,古麓町,32.49061575,130.63468395
8660073,熊本県,八代市,本野町,32.4856491,130.61146444
8660861,熊本県,八代市,本町,32.503887899999995,130.59985664
8660862,熊本県,八代市,松江城町,32.50713768,130.60051684
8660882,熊本県,八代市,松江本町,32.51240244,130.60487832
8660883,熊本県,八代市,松江町,32.51485815,130.59949262
8660884,熊本県,八代市,松崎町,32.51522398,130.59130836
8695155,熊本県,八代市,水島町,32.46915143,130.57595732
8695163,熊本県,八代市,三江湖町,32.48805714,130.56821798
8660841,熊本県,八代市,緑町,32.50483943,130.6122267
8660033,熊本県,八代市,港町,32.51185764,130.5697508
8695165,熊本県,八代市,南平和町,32.48313346,130.55152855
8660805,熊本県,八代市,宮地町,32.50120512,130.63946255
8660802,熊本県,八代市,妙見町,32.48885789,130.65103836
8660055,熊本県,八代市,迎町,32.49956843,130.60412359
8660051,熊本県,八代市,麦島東町,32.49744714,130.61620661
8660052,熊本県,八代市,麦島西町,32.49683182,130.60802034
8695153,熊本県,八代市,催合町,32.46115157,130.58517703
8660846,熊本県,八代市,弥生町,32.50216072,130.61168179
8660833,熊本県,八代市,夕葉町,32.50111758,130.60843629
8660875,熊本県,八代市,横手新町,32.51891292,130.60101945
8660874,熊本県,八代市,横手本町,32.51203777,130.61219866
8660873,熊本県,八代市,横手町,32.51627426,130.60230158
8695161,熊本県,八代市,葭牟田町,32.48908951,130.58241263
8660842,熊本県,八代市,若草町,32.50403841,130.61280976
8660061,熊本県,八代市,渡町,32.49158811,130.62499328
8680000,熊本県,人吉市,以下に掲載がない場合,32.23526932,130.79809462
8680825,熊本県,人吉市,赤池原町,32.19065855,130.78720536
8680824,熊本県,人吉市,赤池水無町,32.17765808,130.77899851
8680035,熊本県,人吉市,五日町,32.21390553,130.76372614
8680027,熊本県,人吉市,井ノ口町,32.24483895,130.74757997
8680047,熊本県,人吉市,上原町,32.208804,130.76981171
8680053,熊本県,人吉市,老神町,32.2111016,130.75769109
8680812,熊本県,人吉市,大野町,32.15575467,130.78056801
8680811,熊本県,人吉市,大畑麓町,32.13783993,130.79761701
8680803,熊本県,人吉市,大畑町,32.13138494,130.81692042
8680021,熊本県,人吉市,鬼木町,32.22932919,130.77444673
8680084,熊本県,人吉市,温泉町,32.21525838,130.72847732
8680001,熊本県,人吉市,鍛冶屋町,32.21670906,130.76095746
8680078,熊本県,人吉市,鹿目町,32.17661655,130.68013661
8680005,熊本県,人吉市,上青井町,32.21313431,130.75467824
8680821,熊本県,人吉市,上漆田町,32.17568879,130.79703088
8680013,熊本県,人吉市,上薩摩瀬町,32.21145113,130.73948074
8680032,熊本県,人吉市,上新町,32.21552252,130.77054062
8680801,熊本県,人吉市,上田代町,32.16139955,130.81147894
