zip,name1,name2,name3,latitude,longitude
7630063,香川県,丸亀市,新浜町,34.29216247,133.78581479
7630045,香川県,丸亀市,新町,34.29206759,133.7923311
7630007,香川県,丸亀市,宗古町,34.29271977,133.79607257
7630071,香川県,丸亀市,田村町,34.267101600000004,133.79562768
7630095,香川県,丸亀市,垂水町,34.23249661,133.82734757
7630052,香川県,丸亀市,津森町,34.28002398,133.78968675
7630066,香川県,丸亀市,天満町,34.28353952,133.77914273
7630043,香川県,丸亀市,通町,34.29152882,133.79656066
7630021,香川県,丸亀市,富屋町,34.29025195,133.79528304
7630012,香川県,丸亀市,土居町,34.291779999999996,133.80674676
7630082,香川県,丸亀市,土器町東,34.29337066,133.81329181
7630081,香川県,丸亀市,土器町西,34.27815932,133.81448432
7630083,香川県,丸亀市,土器町北,34.30548804,133.80305556
7630054,香川県,丸亀市,中津町,34.280479799999995,133.77243149
7630033,香川県,丸亀市,中府町,34.28116189,133.79414126
7630046,香川県,丸亀市,南条町,34.28879299,133.79336409
7630041,香川県,丸亀市,西平山町,34.29469143,133.79536368
7630047,香川県,丸亀市,西本町,34.28880903,133.78904065
7630028,香川県,丸亀市,八番丁,34.28297284,133.80035666
7630022,香川県,丸亀市,浜町,34.29137378,133.79314903
7630075,香川県,丸亀市,原田団地,34.26151225,133.79323607
7630074,香川県,丸亀市,原田町,34.25896755,133.78789973
7620084,香川県,丸亀市,飯山町上法軍寺,34.24184143,133.8638886
7620082,香川県,丸亀市,飯山町川原,34.26474579,133.862482
7620086,香川県,丸亀市,飯山町真時,34.2582245,133.84739441
7620083,香川県,丸亀市,飯山町下法軍寺,34.2471039,133.85029031
7620087,香川県,丸亀市,飯山町西坂元,34.26356697,133.84135661
7620085,香川県,丸亀市,飯山町東小川,34.24511601,133.84411286
7620081,香川県,丸亀市,飯山町東坂元,34.27390209,133.87091205
7630044,香川県,丸亀市,福島町,34.29382148,133.79237714
7630011,香川県,丸亀市,富士見町,34.30308546,133.79686745
7630001,香川県,丸亀市,風袋町,34.29245765,133.79974029
7630062,香川県,丸亀市,蓬莱町,34.30526073,133.7797682
7630023,香川県,丸亀市,本町,34.29039389,133.79255223
7630064,香川県,丸亀市,前塩屋町,34.2868122,133.7844132
7630005,香川県,丸亀市,松屋町,34.29198176,133.79638866
7630042,香川県,丸亀市,港町,34.29808602,133.7951778
7630072,香川県,丸亀市,山北町,34.27355089,133.79999504
7630026,香川県,丸亀市,六番丁,34.28509647,133.79712192
7620000,香川県,坂出市,以下に掲載がない場合,34.31631876,133.86050993
7620037,香川県,坂出市,青葉町,34.30755761,133.85258309
7620006,香川県,坂出市,旭町,34.31628853,133.86453913
7620035,香川県,坂出市,池園町,34.30365199,133.85400024
7620002,香川県,坂出市,入船町,34.32330148,133.85670326
7620011,香川県,坂出市,江尻町,34.32017639,133.87208844
7620014,香川県,坂出市,王越町木沢,34.3688625,133.92442084
7620013,香川県,坂出市,王越町乃生,34.36960688,133.90443323
7620016,香川県,坂出市,青海町,34.33852389,133.9293984
7620027,香川県,坂出市,大池町,34.29900647,133.8567744
7620015,香川県,坂出市,大屋冨町,34.35887497,133.90668634
7620052,香川県,坂出市,沖の浜,34.32526028,133.84043487
7620038,香川県,坂出市,笠指町,34.30752949,133.85715903
7620022,香川県,坂出市,加茂町甲（氏部）,34.31380054,133.90034767
7620023,香川県,坂出市,加茂町（その他）,34.30982325,133.91762935
7620062,香川県,坂出市,川崎町,34.33404804,133.83496514
7620025,香川県,坂出市,川津町,34.29022679,133.86315126
7620018,香川県,坂出市,神谷町,34.32357709,133.92165913
7620001,香川県,坂出市,京町,34.3157455,133.85749949
7620003,香川県,坂出市,久米町,34.32115491,133.86121013
7620043,香川県,坂出市,寿町,34.3154816,133.84961391
7620051,香川県,坂出市,御供所町,34.32123354,133.83647417
7620032,香川県,坂出市,駒止町,34.31112295,133.85688086
7620026,香川県,坂出市,小山町,34.29916149,133.85233458
7620061,香川県,坂出市,坂出町,34.31875191,133.83341838
7620066,香川県,坂出市,沙弥島,34.34936093,133.82261279
7620004,香川県,坂出市,昭和町,34.32505952,133.86390056
7620042,香川県,坂出市,白金町,34.31499945,133.84598608
7620047,香川県,坂出市,新浜町,34.30970018,133.84434643
7620067,香川県,坂出市,瀬居町,34.35492217,133.85335099
7620017,香川県,坂出市,高屋町,34.3363205,133.91501738
7620033,香川県,坂出市,谷町,34.31070801,133.86407561
7620055,香川県,坂出市,築港町,34.32753583,133.84752856
7620056,香川県,坂出市,中央町,34.31961297,133.85048457
7620058,香川県,坂出市,常盤町,34.31579844,133.84065127
7620054,香川県,坂出市,西大浜南,34.3196088,133.84314285
7620053,香川県,坂出市,西大浜北,34.32250253,133.84231782
7620021,香川県,坂出市,西庄町,34.30871894,133.89009989
7620041,香川県,坂出市,八幡町,34.31341769,133.84167826
7620036,香川県,坂出市,花町,34.30358313,133.85036648
7620012,香川県,坂出市,林田町,34.33356299,133.88600052
7620063,香川県,坂出市,番の州公園,34.32468927,133.83181047
7620064,香川県,坂出市,番の州町,34.3458215,133.84000592
7620065,香川県,坂出市,番の州緑町,34.35383422,133.83270823
7620034,香川県,坂出市,福江町,34.30383376,133.86334296
7620046,香川県,坂出市,富士見町,34.30722158,133.84719251
7620024,香川県,坂出市,府中町,34.28673984,133.9170039
7620031,香川県,坂出市,文京町,34.31102497,133.85272401
7620044,香川県,坂出市,本町,34.31562549,133.8521119
7620057,香川県,坂出市,宮下町,34.31802314,133.84575984
7620007,香川県,坂出市,室町,34.3160916,133.86169539
7620045,香川県,坂出市,元町,34.31572849,133.85445871
7620005,香川県,坂出市,横津町,34.31643558,133.86845392
7650000,香川県,善通寺市,以下に掲載がない場合,34.22853209,133.78711287
7650053,香川県,善通寺市,生野町,34.21974883,133.79169181
7650014,香川県,善通寺市,生野本町,34.22478531,133.78722019
7650022,香川県,善通寺市,稲木町,34.24281735,133.77977762
7650052,香川県,善通寺市,大麻町,34.20233973,133.80071477
7650011,香川県,善通寺市,上吉田町（丁目）,34.23142457,133.7831363
7650012,香川県,善通寺市,上吉田町（その他）,34.23385228,133.78996678
7650033,香川県,善通寺市,木徳町,34.24216938,133.80128069
7650051,香川県,善通寺市,櫛梨町,34.21833592,133.80419678
7650031,香川県,善通寺市,金蔵寺町,34.24846983,133.78370608
7650021,香川県,善通寺市,下吉田町,34.24008545,133.77446625
7650003,香川県,善通寺市,善通寺町（丁目）,34.22724802,133.77609403
7650004,香川県,善通寺市,善通寺町（その他）,34.21235457,133.76832919
7650001,香川県,善通寺市,仙遊町,34.23006269,133.77264733
7650072,香川県,善通寺市,中村町（丁目）,34.23131561,133.77007758
7650073,香川県,善通寺市,中村町（その他）,34.24116636,133.76757772
7650032,香川県,善通寺市,原田町,34.24970547,133.79230638
7650062,香川県,善通寺市,碑殿町,34.22407917,133.73319745
7650071,香川県,善通寺市,弘田町,34.23219536,133.7599747
7650013,香川県,善通寺市,文京町,34.22642734,133.78403015
7650002,香川県,善通寺市,南町,34.22196672,133.7789749
7650040,香川県,善通寺市,与北町,34.23411919,133.80556245
7650061,香川県,善通寺市,吉原町,34.22467685,133.74790603
7680000,香川県,観音寺市,以下に掲載がない場合,34.12743551,133.66151657
7680062,香川県,観音寺市,有明町,34.13196211,133.64253896
7680052,香川県,観音寺市,粟井町,34.07513755,133.72313955
7680031,香川県,観音寺市,池之尻町,34.11582001,133.69090868
7680012,香川県,観音寺市,植田町,34.12410188,133.6773944
7691617,香川県,観音寺市,大野原町青岡,34.09717598,133.67663416
7691624,香川県,観音寺市,大野原町有木,34.03299358,133.70502129
7691621,香川県,観音寺市,大野原町井関,34.05684775,133.68375832
7691622,香川県,観音寺市,大野原町内野々,34.04913723,133.70986483
7691625,香川県,観音寺市,大野原町海老済,34.02686967,133.68062401
7691611,香川県,観音寺市,大野原町大野原,34.08366057,133.6636183
7691623,香川県,観音寺市,大野原町田野々,34.03995908,133.66119722
7691612,香川県,観音寺市,大野原町中姫,34.09032977,133.6766482
7691614,香川県,観音寺市,大野原町萩原,34.07028813,133.68530589
7691613,香川県,観音寺市,大野原町花稲,34.09552312,133.6448399
7691616,香川県,観音寺市,大野原町福田原,34.07507254,133.69459825
7691615,香川県,観音寺市,大野原町丸井,34.073500700000004,133.70109295
7680060,香川県,観音寺市,観音寺町,34.12604683,133.65265599
7680051,香川県,観音寺市,木之郷町,34.10401027,133.6829525
7680040,香川県,観音寺市,柞田町,34.10741697,133.65757531
7680064,香川県,観音寺市,琴浪町,34.12315426,133.63940631
7680074,香川県,観音寺市,幸町,34.13141612,133.65493762
7680072,香川県,観音寺市,栄町,34.12530601,133.65669739
7680067,香川県,観音寺市,坂本町,34.12457996,133.66332058
7680063,香川県,観音寺市,三本松町,34.12022546,133.64275204
7680069,香川県,観音寺市,茂木町,34.13211819,133.66279174
7680073,香川県,観音寺市,茂西町,34.13271205,133.65567562
7680011,香川県,観音寺市,出作町,34.11770769,133.67358083
7680066,香川県,観音寺市,昭和町,34.12168236,133.65497345
7680033,香川県,観音寺市,新田町,34.10877469,133.70786712
7680065,香川県,観音寺市,瀬戸町,34.11981963,133.63711156
7680002,香川県,観音寺市,高屋町,34.15010956,133.66028077
7680068,香川県,観音寺市,天神町,34.12982042,133.65861029
7691601,香川県,観音寺市,豊浜町姫浜,34.082913399999995,133.6407478
7691604,香川県,観音寺市,豊浜町箕浦,34.04780192,133.62054552
7691603,香川県,観音寺市,豊浜町和田,34.05429301,133.6504899
7691602,香川県,観音寺市,豊浜町和田浜,34.07141707,133.66456142
7680024,香川県,観音寺市,中田井町,34.12083628,133.70529461
7680014,香川県,観音寺市,流岡町,34.13524157,133.67689739
7680075,香川県,観音寺市,西本町,34.12783159,133.64427665
7680032,香川県,観音寺市,原町,34.11182323,133.70741895
7680023,香川県,観音寺市,古川町,34.12716942,133.69650717
7680076,香川県,観音寺市,港町,34.12671074,133.63963519
7680070,香川県,観音寺市,南町,34.12236948,133.64861832
7680013,香川県,観音寺市,村黒町,34.13157007,133.67294166
7680001,香川県,観音寺市,室本町,34.15066345,133.64813592
7680022,香川県,観音寺市,本大町,34.13146809,133.70044174
7680061,香川県,観音寺市,八幡町,34.13558057,133.65050508
7680021,香川県,観音寺市,吉岡町,34.13094396,133.68794269
7692300,香川県,さぬき市,以下に掲載がない場合,34.32520621,134.17211908
7610904,香川県,さぬき市,大川町田面,34.239257200000004,134.2604658
7610902,香川県,さぬき市,大川町富田中,34.26425093,134.23856606
7610901,香川県,さぬき市,大川町富田西,34.26193016,134.21996454
7610903,香川県,さぬき市,大川町富田東,34.2652912,134.26186465
7610905,香川県,さぬき市,大川町南川,34.23365765,134.23110782
7692103,香川県,さぬき市,小田,34.34679673,134.25093976
7692104,香川県,さぬき市,鴨部,34.31175866,134.22551192
7692102,香川県,さぬき市,鴨庄,34.3433699,134.20501128
7692322,香川県,さぬき市,寒川町石田西,34.24846208,134.1999617
7692321,香川県,さぬき市,寒川町石田東,34.23655338,134.21288854
7692323,香川県,さぬき市,寒川町神前,34.28743683,134.21699628
7692101,香川県,さぬき市,志度,34.31563336,134.177101
7692304,香川県,さぬき市,昭和,34.29106799,134.16321685
7692105,香川県,さぬき市,末,34.3051323,134.19450762
7692315,香川県,さぬき市,造田（オレンジタウン）,34.29649827,134.18216091
7692314,香川県,さぬき市,造田乙井,34.28841604,134.19621325
7692312,香川県,さぬき市,造田是弘,34.2858101,134.18522569
7692313,香川県,さぬき市,造田野間田,34.27770565,134.18755943
7692311,香川県,さぬき市,造田宮西,34.29162497,134.17300381
7692306,香川県,さぬき市,多和,34.18573792,134.18583758
7692401,香川県,さぬき市,津田町津田,34.305501899999996,134.24035709
7692402,香川県,さぬき市,津田町鶴羽,34.27650307,134.27001276
7692302,香川県,さぬき市,長尾西,34.25896423,134.17218414
7692301,香川県,さぬき市,長尾東,34.25219363,134.19453031
7692303,香川県,さぬき市,長尾名,34.24695715,134.18212052
7692305,香川県,さぬき市,前山,34.21757922,134.18653349
7692700,香川県,東かがわ市,以下に掲載がない場合,34.24380522,134.35881986
7692703,香川県,東かがわ市,伊座,34.23649273,134.3801649
7692520,香川県,東かがわ市,馬篠,34.27078029,134.29397776
7692902,香川県,東かがわ市,馬宿,34.21692311,134.41743505
7692908,香川県,東かがわ市,小海,34.20901803,134.3683875
7692513,香川県,東かがわ市,大谷,34.25937289,134.3100635
7692521,香川県,東かがわ市,大内,34.24564374,134.31135879
7692512,香川県,東かがわ市,落合,34.24949539,134.3152544
7692602,香川県,東かがわ市,川東,34.23604341,134.33138172
7692906,香川県,東かがわ市,川股,34.18032677,134.39664774
7692704,香川県,東かがわ市,帰来,34.23442272,134.36603121
7692905,香川県,東かがわ市,黒羽,34.20304732,134.40955223
7692511,香川県,東かがわ市,小磯,34.26682511,134.31476193
7692519,香川県,東かがわ市,小砂,34.2622762,134.2908394
7692715,香川県,東かがわ市,五名,34.19799929,134.24070612
7692904,香川県,東かがわ市,坂元,34.19939335,134.430428
7692601,香川県,東かがわ市,三本松,34.25130278,134.33850496
7692705,香川県,東かがわ市,白鳥,34.22893897,134.34599806
7692516,香川県,東かがわ市,土居,34.25916452,134.29740585
7692605,香川県,東かがわ市,中筋,34.24476515,134.32349059
7692518,香川県,東かがわ市,中山,34.25400020000001,134.28448905
7692604,香川県,東かがわ市,西村,34.25172715,134.31961891
7692712,香川県,東かがわ市,西山,34.19843783,134.33236762
7692714,香川県,東かがわ市,入野山,34.19187733,134.28654139
7692711,香川県,東かがわ市,東山,34.201964399999994,134.35088284
7692901,香川県,東かがわ市,引田,34.22726821,134.39638491
7692515,香川県,東かがわ市,町田,34.25247963,134.3010218
7692514,香川県,東かがわ市,松崎,34.24628245,134.30768413
7692702,香川県,東かがわ市,松原,34.25011887,134.37635417
7692606,香川県,東かがわ市,水主,34.22557981,134.29972128
7692517,香川県,東かがわ市,三殿,34.24474138,134.28999381
7692701,香川県,東かがわ市,湊,34.24647795,134.35049767
7692903,香川県,東かがわ市,南野,34.20420161,134.41951897
