zip,name1,name2,name3,latitude,longitude
6430000,和歌山県,有田郡有田川町,以下に掲載がない場合,34.05751298,135.21617635
6430366,和歌山県,有田郡有田川町,粟生,34.04374609,135.35318455
6430136,和歌山県,有田郡有田川町,青田,34.07946867,135.28867013
6430129,和歌山県,有田郡有田川町,畦田,34.11202495,135.28891474
6430127,和歌山県,有田郡有田川町,有原,34.08590346,135.2815301
6430603,和歌山県,有田郡有田川町,板尾,34.127292700000005,135.48358601
6430604,和歌山県,有田郡有田川町,井谷,34.10468924,135.48205741
6430144,和歌山県,有田郡有田川町,市場,34.072461499999996,135.25265298
6430851,和歌山県,有田郡有田川町,出,34.07820357,135.22572906
6430165,和歌山県,有田郡有田川町,糸川,34.02710637,135.25636105
6430174,和歌山県,有田郡有田川町,糸野,34.07416793,135.24542466
6430844,和歌山県,有田郡有田川町,井口,34.07942213,135.21022424
6430312,和歌山県,有田郡有田川町,岩野河,34.05307027,135.33197345
6430164,和歌山県,有田郡有田川町,宇井苔,34.01823992,135.34211807
6430026,和歌山県,有田郡有田川町,植野,34.05372456,135.2123176
6430131,和歌山県,有田郡有田川町,生石,34.09473028,135.33079247
6430847,和歌山県,有田郡有田川町,大賀畑,34.09292861,135.19659453
6430513,和歌山県,有田郡有田川町,大蔵,34.11348853,135.44739659
6430134,和歌山県,有田郡有田川町,大薗,34.080820700000004,135.31414334
6430845,和歌山県,有田郡有田川町,大谷,34.08289955,135.20440391
6430135,和歌山県,有田郡有田川町,大西,34.07677504,135.30210174
6430142,和歌山県,有田郡有田川町,小川,34.07711192,135.26980738
6430022,和歌山県,有田郡有田川町,奥,34.04297195,135.2145727
6430601,和歌山県,有田郡有田川町,押手,34.13831352,135.49961131
6430034,和歌山県,有田郡有田川町,小島,34.06585762,135.19536509
6430852,和歌山県,有田郡有田川町,尾中,34.07176146,135.22037122
6430133,和歌山県,有田郡有田川町,尾上,34.08026187,135.31981279
6430132,和歌山県,有田郡有田川町,小原,34.08215343,135.33452836
6430812,和歌山県,有田郡有田川町,垣倉,34.06375429999999,135.23325953
6430843,和歌山県,有田郡有田川町,賢,34.08647620000001,135.21459803
6430152,和歌山県,有田郡有田川町,金屋,34.05873034,135.25731817
6430176,和歌山県,有田郡有田川町,釜中,34.09853103,135.24019122
6430855,和歌山県,有田郡有田川町,上中島,34.07106908,135.20347503
6430171,和歌山県,有田郡有田川町,上六川,34.1080801,135.25171673
6430551,和歌山県,有田郡有田川町,上湯川,34.07752681,135.50971291
6430364,和歌山県,有田郡有田川町,川合,34.03456209,135.40713132
6430313,和歌山県,有田郡有田川町,川口,34.04916071,135.31723322
6430161,和歌山県,有田郡有田川町,歓喜寺,34.0453597,135.26443387
6430362,和歌山県,有田郡有田川町,北野川,34.05874795,135.40624857
6430531,和歌山県,有田郡有田川町,楠本,34.09840004,135.35664309
6430514,和歌山県,有田郡有田川町,久野原,34.09424092,135.45915481
6430023,和歌山県,有田郡有田川町,熊井,34.04109461,135.1992232
6430172,和歌山県,有田郡有田川町,黒松,34.09327607,135.25919142
6430544,和歌山県,有田郡有田川町,境川,34.08230588,135.3884041
6430521,和歌山県,有田郡有田川町,清水,34.08218528,135.42682078
6430021,和歌山県,有田郡有田川町,下津野,34.06135116,135.21624399
6430173,和歌山県,有田郡有田川町,下六川,34.0820158,135.24815645
6430522,和歌山県,有田郡有田川町,下湯川,34.05570788,135.45890095
6430811,和歌山県,有田郡有田川町,庄,34.06478128,135.23708345
6430602,和歌山県,有田郡有田川町,杉野原,34.11508035,135.51389893
6430853,和歌山県,有田郡有田川町,角,34.07215328,135.21757852
6430163,和歌山県,有田郡有田川町,修理川,34.02323827,135.29711754
6430122,和歌山県,有田郡有田川町,瀬井,34.11233413,135.29311929
6430846,和歌山県,有田郡有田川町,田口,34.07990362,135.19616978
6430848,和歌山県,有田郡有田川町,田角,34.10114228,135.21624087
6430314,和歌山県,有田郡有田川町,立石,34.06915403,135.30866632
6430311,和歌山県,有田郡有田川町,谷,34.06898586,135.33769347
6430032,和歌山県,有田郡有田川町,天満,34.06024083,135.20339246
6430533,和歌山県,有田郡有田川町,遠井,34.10523651,135.4009385
6430801,和歌山県,有田郡有田川町,徳田,34.05171549,135.24328835
6430123,和歌山県,有田郡有田川町,中,34.10350363,135.30206442
6430153,和歌山県,有田郡有田川町,中井原,34.05981111,135.25963575
6430854,和歌山県,有田郡有田川町,長田,34.073713,135.21172323
6430841,和歌山県,有田郡有田川町,長谷,34.09851986,135.22926797
6430143,和歌山県,有田郡有田川町,中野,34.06781257,135.25707877
6430365,和歌山県,有田郡有田川町,中原,34.04553059,135.37568182
6430124,和歌山県,有田郡有田川町,中峯,34.09696513,135.2937874
6430175,和歌山県,有田郡有田川町,丹生,34.07710204,135.23430246
6430363,和歌山県,有田郡有田川町,二沢,34.04839929,135.42181728
6430128,和歌山県,有田郡有田川町,西ケ峯,34.10152514,135.27543953
6430813,和歌山県,有田郡有田川町,西丹生図,34.05843321,135.2276343
6430125,和歌山県,有田郡有田川町,沼田,34.090678100000005,135.30045061
6430532,和歌山県,有田郡有田川町,沼,34.10098777,135.38316022
6430605,和歌山県,有田郡有田川町,沼谷,34.13131412,135.46842332
6430031,和歌山県,有田郡有田川町,野田,34.06656987,135.2055199
6430137,和歌山県,有田郡有田川町,延坂,34.07979693,135.30916386
6430151,和歌山県,有田郡有田川町,長谷川,34.05392337,135.28395574
6430025,和歌山県,有田郡有田川町,土生,34.05406694,135.20565628
6430541,和歌山県,有田郡有田川町,東大谷,34.07939686,135.34736762
6430803,和歌山県,有田郡有田川町,東丹生図,34.05978602,135.23024596
6430121,和歌山県,有田郡有田川町,彦ケ瀬,34.12430364,135.2966582
6430543,和歌山県,有田郡有田川町,日物川,34.07752198,135.36941455
6430542,和歌山県,有田郡有田川町,二川,34.06880383,135.35915077
6430842,和歌山県,有田郡有田川町,船坂,34.08427184,135.22795517
6430141,和歌山県,有田郡有田川町,伏羊,34.06879612,135.28947949
6430126,和歌山県,有田郡有田川町,本堂,34.08943722,135.29078675
6430162,和歌山県,有田郡有田川町,松原,34.04267702,135.29027137
6430024,和歌山県,有田郡有田川町,水尻,34.05377864,135.19436739
6430361,和歌山県,有田郡有田川町,三瀬川,34.06438602,135.38602314
6430511,和歌山県,有田郡有田川町,三田,34.08910724,135.40913512
6430512,和歌山県,有田郡有田川町,宮川,34.10590554,135.43054297
6430033,和歌山県,有田郡有田川町,明王寺,34.05869799,135.19676817
6430515,和歌山県,有田郡有田川町,室川,34.10140131,135.51610606
6430166,和歌山県,有田郡有田川町,吉原,34.04140798,135.25276685
6430802,和歌山県,有田郡有田川町,吉見,34.03793413,135.23162963
6440000,和歌山県,日高郡美浜町,以下に掲載がない場合,33.89149175,135.15234657
6440041,和歌山県,日高郡美浜町,田井,33.8910045,135.14827165
6440042,和歌山県,日高郡美浜町,浜ノ瀬,33.879131,135.15091745
6440045,和歌山県,日高郡美浜町,三尾,33.89108653,135.08337797
6440043,和歌山県,日高郡美浜町,吉原,33.88885159,135.14334624
6440044,和歌山県,日高郡美浜町,和田,33.90185015,135.12418768
6491200,和歌山県,日高郡日高町,以下に掲載がない場合,33.92572928,135.14088318
6491232,和歌山県,日高郡日高町,阿尾,33.89303522,135.07191699
6491203,和歌山県,日高郡日高町,池田,33.94445542,135.13047557
6491211,和歌山県,日高郡日高町,荊木,33.92627566,135.15159588
6491233,和歌山県,日高郡日高町,産湯,33.90718419,135.093534
6491222,和歌山県,日高郡日高町,小池,33.90869717,135.12447835
6491223,和歌山県,日高郡日高町,小浦,33.92931698,135.07868873
6491231,和歌山県,日高郡日高町,小坂,33.91790521,135.09165395
6491212,和歌山県,日高郡日高町,小中,33.92455652,135.13105459
6491225,和歌山県,日高郡日高町,方杭,33.93688905,135.08523712
6491221,和歌山県,日高郡日高町,志賀,33.92882789,135.1073675
6491213,和歌山県,日高郡日高町,高家,33.92414282,135.13913804
6491224,和歌山県,日高郡日高町,津久野,33.92238966,135.07861385
6491202,和歌山県,日高郡日高町,萩原,33.938846399999996,135.14896602
6491201,和歌山県,日高郡日高町,原谷,33.9661208,135.15832077
6491234,和歌山県,日高郡日高町,比井,33.92228562,135.08559737
6491100,和歌山県,日高郡由良町,以下に掲載がない場合,33.95922286,135.11834859
6491112,和歌山県,日高郡由良町,網代,33.96121656,135.11457167
6491113,和歌山県,日高郡由良町,阿戸,33.95200043,135.11688764
6491132,和歌山県,日高郡由良町,衣奈,33.98751783,135.10886941
6491104,和歌山県,日高郡由良町,江ノ駒,33.96683598,135.11247187
6491123,和歌山県,日高郡由良町,大引,33.96924344,135.09010978
6491122,和歌山県,日高郡由良町,神谷,33.95982362,135.08351413
6491131,和歌山県,日高郡由良町,小引,33.98232008,135.0925146
6491111,和歌山県,日高郡由良町,里,33.96143463,135.12872666
6491134,和歌山県,日高郡由良町,戸津井,33.98833557,135.0943127
6491102,和歌山県,日高郡由良町,中,33.97730426,135.13791963
6491101,和歌山県,日高郡由良町,畑,33.98224298,135.15708641
6491121,和歌山県,日高郡由良町,吹井,33.96831376,135.1059693
6491133,和歌山県,日高郡由良町,三尾川,33.99175443,135.13328698
6491103,和歌山県,日高郡由良町,門前,33.973364600000004,135.13151327
6491500,和歌山県,日高郡印南町,以下に掲載がない場合,33.81836693,135.21824792
6491534,和歌山県,日高郡印南町,印南,33.8210922,135.23281473
6491532,和歌山県,日高郡印南町,印南原,33.85697386,135.22939621
6440215,和歌山県,日高郡印南町,皆瀬川,33.87228778,135.29556161
6440202,和歌山県,日高郡印南町,上洞,33.89437584,135.34248834
6440201,和歌山県,日高郡印南町,川又,33.90175609,135.36917562
6440214,和歌山県,日高郡印南町,小原,33.87078308,135.30911475
6440216,和歌山県,日高郡印南町,崎ノ原,33.8770322,135.29055306
6491527,和歌山県,日高郡印南町,島田,33.79783812,135.24953335
6440211,和歌山県,日高郡印南町,高串,33.88571752,135.32466414
6491531,和歌山県,日高郡印南町,立石,33.87355801,135.2173748
6440212,和歌山県,日高郡印南町,田ノ垣内,33.89192794,135.32340638
6491535,和歌山県,日高郡印南町,津井,33.82598621,135.20763669
6440213,和歌山県,日高郡印南町,西神ノ川,33.89117687,135.31126139
6491528,和歌山県,日高郡印南町,西ノ地,33.81558873,135.23774765
6440217,和歌山県,日高郡印南町,丹生,33.86610834,135.28207562
6491524,和歌山県,日高郡印南町,羽六,33.83700933,135.26280086
6491522,和歌山県,日高郡印南町,古井,33.85441342,135.27573138
6491525,和歌山県,日高郡印南町,古屋,33.81976592,135.26539504
6491523,和歌山県,日高郡印南町,樮川,33.83985317,135.29213719
6440218,和歌山県,日高郡印南町,松原,33.87837003,135.27988582
6491521,和歌山県,日高郡印南町,美里,33.86885102,135.26728894
6491536,和歌山県,日高郡印南町,南谷,33.86041003,135.20076431
6491526,和歌山県,日高郡印南町,宮ノ前,33.82247336,135.25329715
6491537,和歌山県,日高郡印南町,明神川,33.86409596,135.20886963
6491533,和歌山県,日高郡印南町,山口,33.83150811,135.2255091
6450000,和歌山県,日高郡みなべ町,以下に掲載がない場合,33.77232414,135.32144243
6450208,和歌山県,日高郡みなべ町,市井川,33.87067842,135.36055595
6450022,和歌山県,日高郡みなべ町,晩稲,33.79435876,135.34044563
6450011,和歌山県,日高郡みなべ町,気佐藤,33.77428301,135.31952994
6450006,和歌山県,日高郡みなべ町,北道,33.76866257,135.32125694
6450201,和歌山県,日高郡みなべ町,清川,33.86091502,135.42152333
6450023,和歌山県,日高郡みなべ町,熊岡,33.774831,135.34124205
6450028,和歌山県,日高郡みなべ町,熊瀬川,33.85086528,135.31718824
6450003,和歌山県,日高郡みなべ町,堺,33.75172285,135.33521886
6450002,和歌山県,日高郡みなべ町,芝,33.76878866,135.32998009
6450203,和歌山県,日高郡みなべ町,島之瀬,33.85147821,135.36469104
6450025,和歌山県,日高郡みなべ町,筋,33.787417600000005,135.31717569
6450207,和歌山県,日高郡みなべ町,高野,33.86383789999999,135.33364781
6450205,和歌山県,日高郡みなべ町,滝,33.84394208,135.33954648
6450026,和歌山県,日高郡みなべ町,谷口,33.79639045,135.31770842
6450206,和歌山県,日高郡みなべ町,土井,33.85146628,135.34818169
6450024,和歌山県,日高郡みなべ町,徳蔵,33.7822491,135.32033275
6450014,和歌山県,日高郡みなべ町,西岩代,33.79878046,135.27370882
6450027,和歌山県,日高郡みなべ町,西本庄,33.81598002,135.31582274
6450004,和歌山県,日高郡みなべ町,埴田,33.75815812,135.33483976
6450013,和歌山県,日高郡みなべ町,東岩代,33.79755199,135.29239285
6450202,和歌山県,日高郡みなべ町,東神野川,33.85879283,135.37862557
6450021,和歌山県,日高郡みなべ町,東本庄,33.81224367,135.35382055
6450001,和歌山県,日高郡みなべ町,東吉田,33.77681081,135.328945
6450204,和歌山県,日高郡みなべ町,広野,33.84491213,135.35895396
6450005,和歌山県,日高郡みなべ町,南道,33.77605197,135.3378593
6450012,和歌山県,日高郡みなべ町,山内,33.77558195,135.30339022
6491300,和歌山県,日高郡日高川町,以下に掲載がない場合,33.91178214,135.18587398
6441243,和歌山県,日高郡日高川町,浅間,33.96414803,135.36103175
6441213,和歌山県,日高郡日高川町,愛川,33.99423178,135.38007611
6441132,和歌山県,日高郡日高川町,姉子,33.97383515,135.32086669
6491313,和歌山県,日高郡日高川町,伊藤川,33.92284778,135.24943716
6441211,和歌山県,日高郡日高川町,弥谷,33.99383678,135.35437177
6441231,和歌山県,日高郡日高川町,初湯川,33.96230884,135.40620996
6491442,和歌山県,日高郡日高川町,江川,33.88941654,135.22641263
6441162,和歌山県,日高郡日高川町,老星,33.92051145,135.30072362
6441163,和歌山県,日高郡日高川町,大又,33.91803562,135.28259715
6441212,和歌山県,日高郡日高川町,皆瀬,33.97858153,135.37806181
6491331,和歌山県,日高郡日高川町,鐘巻,33.91888435,135.17636277
6441214,和歌山県,日高郡日高川町,上初湯川,34.00846708,135.43678582
6441244,和歌山県,日高郡日高川町,上越方,33.96925253,135.36072975
6441141,和歌山県,日高郡日高川町,上田原,33.96116548,135.3344938
6441201,和歌山県,日高郡日高川町,川原河,33.97653172,135.37013166
6441222,和歌山県,日高郡日高川町,串本,33.95572374,135.42402975
6441242,和歌山県,日高郡日高川町,熊野川,33.94094905,135.37380033
6491315,和歌山県,日高郡日高川町,玄子,33.92249154,135.20531612
6441143,和歌山県,日高郡日高川町,小釜本,33.94220422,135.31786092
6491323,和歌山県,日高郡日高川町,小熊,33.91184757,135.19449937
6441164,和歌山県,日高郡日高川町,佐井,33.93972005,135.29049013
6441161,和歌山県,日高郡日高川町,坂野川,33.93264304,135.29742066
6491441,和歌山県,日高郡日高川町,山野,33.89596994,135.27366923
6441142,和歌山県,日高郡日高川町,下田原,33.95267732,135.34099725
6491332,和歌山県,日高郡日高川町,千津川,33.93965209,135.18306488
6441221,和歌山県,日高郡日高川町,寒川,33.96816116,135.49326739
