zip,name1,name2,name3,latitude,longitude
4000403,山梨県,南アルプス市,鮎沢,35.59555273,138.47076027
4000226,山梨県,南アルプス市,有野,35.65918626,138.43530168
4000222,山梨県,南アルプス市,飯野,35.64131778,138.45340318
4000224,山梨県,南アルプス市,飯野新田,35.64647487,138.43473822
4000413,山梨県,南アルプス市,和泉,35.58043572,138.48118353
4000315,山梨県,南アルプス市,上野,35.60097401,138.44207366
4000215,山梨県,南アルプス市,上八田,35.65598159,138.48111226
4000204,山梨県,南アルプス市,榎原,35.65891236,138.48572981
4000401,山梨県,南アルプス市,江原,35.6009528,138.47486258
4000234,山梨県,南アルプス市,大嵐,35.66216817,138.40426446
4000306,山梨県,南アルプス市,小笠原,35.61142235,138.46128474
4000423,山梨県,南アルプス市,落合,35.58624994,138.4577275
4000335,山梨県,南アルプス市,加賀美,35.60184764,138.48552657
4000332,山梨県,南アルプス市,鏡中條,35.61544737,138.50226167
4000317,山梨県,南アルプス市,上市之瀬,35.59936133,138.4020321
4000303,山梨県,南アルプス市,上今井,35.6287035,138.47987572
4000211,山梨県,南アルプス市,上今諏訪,35.63869436,138.49609407
4000201,山梨県,南アルプス市,上高砂,35.66815045,138.49390789
4000312,山梨県,南アルプス市,上宮地,35.61944517,138.43520939
4000421,山梨県,南アルプス市,川上,35.59465492,138.46059204
4000311,山梨県,南アルプス市,曲輪田,35.63065244,138.43971368
4000223,山梨県,南アルプス市,曲輪田新田,35.63803717,138.44415701
4000232,山梨県,南アルプス市,駒場,35.64506053,138.41067556
4000221,山梨県,南アルプス市,在家塚,35.63946098,138.4695985
4000302,山梨県,南アルプス市,沢登,35.62642497,138.47031556
4000231,山梨県,南アルプス市,塩前,35.66704968,138.40636593
4000417,山梨県,南アルプス市,清水,35.58906955,138.47600182
4000314,山梨県,南アルプス市,下市之瀬,35.59997605,138.45765831
4000331,山梨県,南アルプス市,下今井,35.62590893,138.49456221
4000212,山梨県,南アルプス市,下今諏訪,35.62992059,138.49726909
4000202,山梨県,南アルプス市,下高砂,35.654082,138.4973608
4000405,山梨県,南アルプス市,下宮地,35.60319471,138.46653831
4000305,山梨県,南アルプス市,十五所,35.62014592,138.47391452
4000233,山梨県,南アルプス市,須沢,35.66466396,138.38650717
4000416,山梨県,南アルプス市,大師,35.58679704,138.47231031
4000318,山梨県,南アルプス市,高尾,35.62506721,138.39660427
4000402,山梨県,南アルプス市,田島,35.59409886,138.48078936
4000426,山梨県,南アルプス市,塚原,35.59808032,138.45018106
4000225,山梨県,南アルプス市,築山,35.64977819,138.42763769
4000337,山梨県,南アルプス市,寺部,35.6136657,138.48893406
4000334,山梨県,南アルプス市,藤田,35.59740558,138.49783349
4000214,山梨県,南アルプス市,百々,35.65545879,138.46356085
4000336,山梨県,南アルプス市,十日市場,35.60708984,138.47633343
4000203,山梨県,南アルプス市,徳永,35.65416111,138.49022725
4000414,山梨県,南アルプス市,戸田,35.57926193,138.47803884
4000316,山梨県,南アルプス市,中野,35.59582561,138.42678901
4000411,山梨県,南アルプス市,西南湖,35.58737613,138.49200236
4000213,山梨県,南アルプス市,西野,35.64017684,138.48377518
4000422,山梨県,南アルプス市,荊沢,35.58264536,138.46549684
4000412,山梨県,南アルプス市,東南湖,35.5751005,138.4874881
4000313,山梨県,南アルプス市,平岡,35.61140173,138.41866226
4000404,山梨県,南アルプス市,古市場,35.59401187,138.46597265
4000415,山梨県,南アルプス市,宮沢,35.57989291,138.47322427
4000206,山梨県,南アルプス市,六科,35.66686542,138.46087598
4000301,山梨県,南アルプス市,桃園,35.62274752,138.4571261
4000205,山梨県,南アルプス市,野牛島,35.66914494,138.48082324
4000308,山梨県,南アルプス市,山寺,35.6048373,138.45632533
4000425,山梨県,南アルプス市,湯沢,35.59095441,138.44544555
4000304,山梨県,南アルプス市,吉田,35.62065468,138.4838364
4080000,山梨県,北杜市,以下に掲載がない場合,35.77652988,138.42378068
4080201,山梨県,北杜市,明野町浅尾,35.78696355,138.46419149
4080205,山梨県,北杜市,明野町浅尾新田,35.78725319,138.44307621
4080204,山梨県,北杜市,明野町上手,35.76380820000001,138.45349147
4080202,山梨県,北杜市,明野町小笠原,35.76328524,138.46974194
4080207,山梨県,北杜市,明野町上神取,35.79303542,138.43904925
4080203,山梨県,北杜市,明野町三之蔵,35.74217378,138.45251436
4080206,山梨県,北杜市,明野町下神取,35.77730344,138.43211128
4070311,山梨県,北杜市,大泉町西井出８２４０－１（美森、たかね荘、清泉寮、サンメドウズスキー場）,35.94056787,138.41579929
4091501,山梨県,北杜市,大泉町西井出（その他）,35.90658893,138.3934774
4091502,山梨県,北杜市,大泉町谷戸,35.90474727,138.37199918
4080044,山梨県,北杜市,小淵沢町,35.89578564,138.32175135
4080041,山梨県,北杜市,小淵沢町上笹尾,35.86346963,138.32878293
4080043,山梨県,北杜市,小淵沢町下笹尾,35.83112461,138.32232012
4080042,山梨県,北杜市,小淵沢町松向,35.84145744,138.34173608
4080111,山梨県,北杜市,須玉町穴平,35.81567636,138.43338184
4080103,山梨県,北杜市,須玉町江草,35.81052994,138.50055358
4080113,山梨県,北杜市,須玉町大蔵,35.78767709,138.42893299
4080101,山梨県,北杜市,須玉町小尾,35.87500238,138.55003965
4070321,山梨県,北杜市,須玉町上津金,35.86242084,138.4497353
4080104,山梨県,北杜市,須玉町小倉,35.81481859,138.44125324
4080116,山梨県,北杜市,須玉町境之澤,35.7740575,138.41164009
4070322,山梨県,北杜市,須玉町下津金,35.85248991,138.45552346
4080114,山梨県,北杜市,須玉町藤田,35.78208981,138.42928239
4080105,山梨県,北杜市,須玉町東向,35.80821349,138.44413136
4080102,山梨県,北杜市,須玉町比志,35.84813532,138.52137816
4080115,山梨県,北杜市,須玉町大豆生田,35.77383272,138.42321001
4080112,山梨県,北杜市,須玉町若神子,35.78469109,138.41169856
4080117,山梨県,北杜市,須玉町若神子新町,35.77598416,138.40701427
4070302,山梨県,北杜市,高根町浅川,35.89364669,138.45003608
4080016,山梨県,北杜市,高根町上黒澤,35.82135169,138.39968987
4070301,山梨県,北杜市,高根町清里,35.92276614,138.43423802
4080013,山梨県,北杜市,高根町蔵原,35.81266418,138.41745699
4080014,山梨県,北杜市,高根町小池,35.81829541,138.40970032
4080017,山梨県,北杜市,高根町五町田,35.83677183,138.39796269
4080015,山梨県,北杜市,高根町下黒澤,35.80197163,138.40696122
4080004,山梨県,北杜市,高根町堤,35.85452325,138.42176931
4080001,山梨県,北杜市,高根町長沢,35.87290292,138.42665159
4080003,山梨県,北杜市,高根町東井出,35.88296655,138.41624226
4080012,山梨県,北杜市,高根町箕輪,35.81974144,138.42888389
4080011,山梨県,北杜市,高根町箕輪新町,35.84465343,138.43204797
4080002,山梨県,北杜市,高根町村山北割,35.84787282,138.41828973
4080018,山梨県,北杜市,高根町村山西割,35.84249129999999,138.40630079
4080019,山梨県,北杜市,高根町村山東割,35.83180155,138.41709129
4080032,山梨県,北杜市,長坂町大井ケ森,35.85889186,138.35111525
4080034,山梨県,北杜市,長坂町大八田,35.83622562,138.37933826
4080031,山梨県,北杜市,長坂町小荒間,35.90831041,138.35103545
4080023,山梨県,北杜市,長坂町渋沢,35.80590865,138.38534281
4080033,山梨県,北杜市,長坂町白井沢,35.85677716,138.36727482
4080022,山梨県,北杜市,長坂町塚川,35.80422294,138.39431711
4080024,山梨県,北杜市,長坂町富岡,35.79059491,138.39340867
4080021,山梨県,北杜市,長坂町長坂上条,35.82315011,138.3748163
4080025,山梨県,北杜市,長坂町長坂下条,35.80389279,138.37850671
4080037,山梨県,北杜市,長坂町中島,35.82912414,138.33729026
4080036,山梨県,北杜市,長坂町中丸,35.83000164,138.35443817
4080035,山梨県,北杜市,長坂町夏秋,35.82421004,138.39058361
4080026,山梨県,北杜市,長坂町日野,35.79768068,138.37684213
4080319,山梨県,北杜市,白州町大武川,35.84495136,138.23937274
4080318,山梨県,北杜市,白州町上教来石,35.85323101,138.28659361
4080317,山梨県,北杜市,白州町下教来石,35.83492361,138.27292775
4080315,山梨県,北杜市,白州町白須,35.8007195,138.28140133
4080312,山梨県,北杜市,白州町台ケ原,35.80430667,138.33956582
4080314,山梨県,北杜市,白州町大坊,35.77630253,138.32145261
4080316,山梨県,北杜市,白州町鳥原,35.80455041,138.2324088
4080311,山梨県,北杜市,白州町花水,35.81412859,138.34492281
4080313,山梨県,北杜市,白州町横手,35.77237543,138.27998887
4080305,山梨県,北杜市,武川町黒澤,35.74565136,138.33692742
4080304,山梨県,北杜市,武川町新奥,35.77055909,138.37714088
4080302,山梨県,北杜市,武川町牧原,35.78246788,138.38686173
4080301,山梨県,北杜市,武川町三吹,35.79262913,138.36043993
4080303,山梨県,北杜市,武川町宮脇,35.76232471,138.3636207
4080307,山梨県,北杜市,武川町柳澤,35.749635,138.29535442
4080306,山梨県,北杜市,武川町山高,35.77559815,138.35805293
4000100,山梨県,甲斐市,以下に掲載がない場合,35.66090598,138.51579602
4001126,山梨県,甲斐市,安寺,35.75239542,138.53455923
4000106,山梨県,甲斐市,岩森,35.6967728,138.48948541
4000121,山梨県,甲斐市,牛句,35.70701533,138.51821855
4001114,山梨県,甲斐市,打返,35.73877444,138.51655404
4000108,山梨県,甲斐市,宇津谷,35.70078126,138.4765297
4001115,山梨県,甲斐市,漆戸,35.74198139,138.52352832
4000128,山梨県,甲斐市,大久保,35.69714875,138.51262286
4000126,山梨県,甲斐市,大下条,35.67148101,138.52479439
4000103,山梨県,甲斐市,大垈,35.70678747,138.50532205
4001121,山梨県,甲斐市,上芦沢,35.78721556,138.53109674
4001117,山梨県,甲斐市,上菅口,35.75502863,138.52300341
4001123,山梨県,甲斐市,上福沢,35.76631384,138.53649015
4001113,山梨県,甲斐市,亀沢（その他）,35.72247072,138.52493926
4001131,山梨県,甲斐市,亀沢（大明神、６９４９番地）,35.7815979,138.51349709
4001112,山梨県,甲斐市,吉沢,35.72479076,138.53870586
4001127,山梨県,甲斐市,神戸,35.76473954,138.52685298
4000122,山梨県,甲斐市,境,35.69343127,138.52251876
4001116,山梨県,甲斐市,獅子平,35.74239679,138.53859177
4000107,山梨県,甲斐市,志田,35.68537117,138.48270264
4000115,山梨県,甲斐市,篠原,35.65067998,138.5212873
4000123,山梨県,甲斐市,島上条,35.68729598,138.52658166
4001122,山梨県,甲斐市,下芦沢,35.77906033,138.53945342
4000105,山梨県,甲斐市,下今井,35.68211955,138.49397952
4001125,山梨県,甲斐市,下菅口,35.746181799999995,138.52793986
4001124,山梨県,甲斐市,下福沢,35.75671411,138.54515924
4000101,山梨県,甲斐市,菖蒲沢,35.71654889,138.49466896
4001111,山梨県,甲斐市,千田,35.73903561,138.55606005
4000116,山梨県,甲斐市,玉川,35.63479118,138.52437735
4000102,山梨県,甲斐市,団子新居,35.713899600000005,138.50020029
4000127,山梨県,甲斐市,天狗沢,35.68873482,138.51536994
4000113,山梨県,甲斐市,富竹新田,35.65608023,138.52680264
4000124,山梨県,甲斐市,中下条,35.68040907,138.52693881
4000125,山梨県,甲斐市,長塚,35.67125531,138.53239146
4000112,山梨県,甲斐市,名取,35.66559994,138.52574751
4000117,山梨県,甲斐市,西八幡,35.64516267,138.51607096
4000114,山梨県,甲斐市,万才,35.64658472,138.53266229
4000118,山梨県,甲斐市,竜王,35.66426496,138.50828156
4000111,山梨県,甲斐市,竜王新町,35.67265187,138.51382895
4000104,山梨県,甲斐市,龍地,35.68372243,138.5057925
4060000,山梨県,笛吹市,以下に掲載がない場合,35.647245700000006,138.63971848
4093702,山梨県,笛吹市,芦川町新井原,35.54545965,138.68378466
4093704,山梨県,笛吹市,芦川町鶯宿,35.53994537,138.64487794
4093701,山梨県,笛吹市,芦川町上芦川,35.54938555,138.71765107
4093703,山梨県,笛吹市,芦川町中芦川,35.5444379,138.66857278
4060031,山梨県,笛吹市,石和町市部,35.6485024,138.63782338
4060045,山梨県,笛吹市,石和町井戸,35.62302601,138.6046045
4060042,山梨県,笛吹市,石和町今井,35.63139082,138.60490999
4060028,山梨県,笛吹市,石和町駅前,35.65635391,138.6356544
4060025,山梨県,笛吹市,石和町上平井,35.64774996,138.66106538
4060034,山梨県,笛吹市,石和町唐柏,35.63730612,138.61690477
4060024,山梨県,笛吹市,石和町川中島,35.65590071,138.65337955
4060036,山梨県,笛吹市,石和町窪中島,35.64691975,138.63128643
4060033,山梨県,笛吹市,石和町小石和,35.62767312,138.62556328
4060043,山梨県,笛吹市,石和町河内,35.62990104,138.60682208
4060027,山梨県,笛吹市,石和町下平井,35.64856611,138.64940347
4060044,山梨県,笛吹市,石和町砂原,35.62100736,138.61102707
4060026,山梨県,笛吹市,石和町中川,35.643016700000004,138.66099361
4060023,山梨県,笛吹市,石和町八田,35.65421278,138.64141519
4060046,山梨県,笛吹市,石和町東油川,35.622069200000006,138.59928506
4060041,山梨県,笛吹市,石和町東高橋,35.63560909,138.6050748
4060035,山梨県,笛吹市,石和町広瀬,35.63978367,138.62218225
4060021,山梨県,笛吹市,石和町松本,35.66087643,138.6317095
4060022,山梨県,笛吹市,石和町山崎,35.65870927,138.64208499
4060032,山梨県,笛吹市,石和町四日市場,35.63959081,138.63268656
4050065,山梨県,笛吹市,一宮町新巻,35.61964698,138.70232396
4050061,山梨県,笛吹市,一宮町石,35.62652047,138.73370811
4050063,山梨県,笛吹市,一宮町市之蔵,35.62343683,138.69270546
4050056,山梨県,笛吹市,一宮町一ノ宮,35.64817331,138.6980643
4050062,山梨県,笛吹市,一宮町金沢,35.62187659,138.70731466
4050079,山梨県,笛吹市,一宮町金田,35.65270473,138.68216372
4050059,山梨県,笛吹市,一宮町上矢作,35.66041989,138.70022472
4050066,山梨県,笛吹市,一宮町神沢,35.64146688,138.69884835
4050051,山梨県,笛吹市,一宮町北野呂,35.66086816,138.71005809
4050071,山梨県,笛吹市,一宮町北都塚,35.65339319,138.69009192
4050068,山梨県,笛吹市,一宮町狐新居,35.62960983,138.70747619
4050074,山梨県,笛吹市,一宮町国分,35.63609042,138.67965267
4050058,山梨県,笛吹市,一宮町小城,35.6588328,138.6918416
4050064,山梨県,笛吹市,一宮町塩田,35.63413024,138.68958777
4050055,山梨県,笛吹市,一宮町地蔵堂,35.64745945,138.70481131
4050057,山梨県,笛吹市,一宮町下矢作,35.65886665,138.68350329
4050073,山梨県,笛吹市,一宮町末木,35.64438907,138.69015315
4050054,山梨県,笛吹市,一宮町千米寺,35.64473228,138.71424053
4050076,山梨県,笛吹市,一宮町竹原田,35.64809652,138.6734299
4050078,山梨県,笛吹市,一宮町田中,35.65929266,138.66984784
4050067,山梨県,笛吹市,一宮町土塚,35.62550182,138.7158518
4050077,山梨県,笛吹市,一宮町坪井,35.65019834,138.66648779
4050053,山梨県,笛吹市,一宮町中尾,35.65430171,138.70161852
4050075,山梨県,笛吹市,一宮町橋立,35.64460528,138.67959435
4050069,山梨県,笛吹市,一宮町東新居,35.63513293,138.70475918
4050075,山梨県,笛吹市,一宮町東原,35.64460528,138.67959435
4050052,山梨県,笛吹市,一宮町南野呂,35.65437894,138.71014691
4050072,山梨県,笛吹市,一宮町本都塚,35.65040758,138.68825223
4060005,山梨県,笛吹市,春日居町加茂,35.66900127,138.65715751
4060012,山梨県,笛吹市,春日居町熊野堂,35.66980313,138.65306584
