zip,name1,name2,name3,latitude,longitude
2701533,千葉県,印旛郡栄町,南ケ丘,35.83679178,140.20793496
2701536,千葉県,印旛郡栄町,三和,35.84856947,140.19300667
2701502,千葉県,印旛郡栄町,矢口,35.86618022,140.27702689
2701501,千葉県,印旛郡栄町,矢口神明,35.86818576,140.27665195
2701542,千葉県,印旛郡栄町,四ッ谷,35.84886061,140.22118892
2701506,千葉県,印旛郡栄町,龍角寺,35.82841008,140.27302335
2701505,千葉県,印旛郡栄町,竜角寺台,35.82696034,140.28110729
2701541,千葉県,印旛郡栄町,龍ケ崎町歩,35.85381999,140.22369416
2701523,千葉県,印旛郡栄町,脇川,35.84254159,140.22475879
2701521,千葉県,印旛郡栄町,和田,35.84751618,140.23361238
2890100,千葉県,香取郡神崎町,以下に掲載がない場合,35.90160203,140.40528441
2890205,千葉県,香取郡神崎町,今,35.90474365,140.41578248
2890216,千葉県,香取郡神崎町,植房,35.8808309,140.40120877
2890203,千葉県,香取郡神崎町,大貫,35.89363542,140.42211703
2890214,千葉県,香取郡神崎町,毛成,35.86679869,140.43007187
2890226,千葉県,香取郡神崎町,神崎神宿,35.90145389,140.39252914
2890221,千葉県,香取郡神崎町,神崎本宿,35.90254408,140.40418339
2890201,千葉県,香取郡神崎町,高谷,35.90653899,140.43107095
2890202,千葉県,香取郡神崎町,郡,35.894803,140.41596751
2890215,千葉県,香取郡神崎町,古原,35.86609263,140.40562407
2890223,千葉県,香取郡神崎町,小松,35.89177964,140.38999482
2890204,千葉県,香取郡神崎町,四季の丘,35.88916074,140.4144477
2890225,千葉県,香取郡神崎町,十三間戸,35.90216787,140.38227055
2890213,千葉県,香取郡神崎町,新,35.88025663,140.42310181
2890212,千葉県,香取郡神崎町,武田,35.87724187,140.41476371
2890211,千葉県,香取郡神崎町,立野,35.88364620000001,140.41269295
2890222,千葉県,香取郡神崎町,並木,35.89390994,140.40359317
2890217,千葉県,香取郡神崎町,藤の台,35.88810464,140.41056804
2890224,千葉県,香取郡神崎町,松崎,35.89720388,140.38293553
2892200,千葉県,香取郡多古町,以下に掲載がない場合,35.73543321,140.46772723
2892231,千葉県,香取郡多古町,飯笹,35.76299718,140.43911938
2892301,千葉県,香取郡多古町,出沼,35.78799509,140.46903967
2892317,千葉県,香取郡多古町,井戸山,35.75581464,140.4668861
2892245,千葉県,香取郡多古町,牛尾,35.702630600000006,140.46016421
2892303,千葉県,香取郡多古町,大門,35.77578718,140.4670854
2892305,千葉県,香取郡多古町,大高,35.77580161,140.45400166
2892324,千葉県,香取郡多古町,川島,35.76759943,140.5231506
2892232,千葉県,香取郡多古町,喜多,35.74072057,140.44375962
2892251,千葉県,香取郡多古町,北中,35.75394547,140.49156886
2892315,千葉県,香取郡多古町,御所台,35.76002448,140.47963467
2892234,千葉県,香取郡多古町,五反田,35.73273129,140.44077406
2892322,千葉県,香取郡多古町,坂,35.76346048,140.54126852
2892312,千葉県,香取郡多古町,谷三倉,35.78378148,140.49157309
2892243,千葉県,香取郡多古町,島,35.7193741,140.47157211
2892242,千葉県,香取郡多古町,染井,35.74482043,140.4582021
2892304,千葉県,香取郡多古町,高津原,35.76567351,140.46640077
2892241,千葉県,香取郡多古町,多古,35.73694162,140.46736661
2892246,千葉県,香取郡多古町,千田,35.71483406,140.44527434
2892313,千葉県,香取郡多古町,次浦,35.77713728,140.48232364
2892316,千葉県,香取郡多古町,寺作,35.75909449,140.47439408
2892254,千葉県,香取郡多古町,東輝,35.74073237,140.50113304
2892306,千葉県,香取郡多古町,十余三,35.78871952,140.45063208
2892256,千葉県,香取郡多古町,中村新田,35.72853311,140.47963562
2892314,千葉県,香取郡多古町,西古内,35.76818349,140.48185425
2892233,千葉県,香取郡多古町,林,35.72613262,140.44357392
2892321,千葉県,香取郡多古町,東松崎,35.7716389,140.52624519
2820031,千葉県,香取郡多古町,一鍬田（成田国際空港内）,35.77812082,140.4105626
2892236,千葉県,香取郡多古町,一鍬田（その他）,35.77826502,140.4126873
2892302,千葉県,香取郡多古町,桧木,35.78377083,140.46313039
2892244,千葉県,香取郡多古町,船越,35.71207445,140.46157366
2892323,千葉県,香取郡多古町,方田,35.75938563,140.5246408
2892235,千葉県,香取郡多古町,間倉,35.75873746,140.43005525
2892247,千葉県,香取郡多古町,水戸,35.72209331,140.4498337
2892253,千葉県,香取郡多古町,南借当,35.73986017,140.49807862
2892325,千葉県,香取郡多古町,南玉造,35.77189845,140.50578218
2892257,千葉県,香取郡多古町,南中,35.73692742,140.48898946
2892255,千葉県,香取郡多古町,南並木,35.72864325,140.4866246
2892252,千葉県,香取郡多古町,南和田,35.74355384,140.4986135
2892311,千葉県,香取郡多古町,本三倉,35.79526481,140.49241284
2890600,千葉県,香取郡東庄町,以下に掲載がない場合,35.83715002,140.66858045
2890627,千葉県,香取郡東庄町,粟野,35.79563343,140.66834089
2890612,千葉県,香取郡東庄町,石出,35.82081181,140.70526703
2890619,千葉県,香取郡東庄町,今郡,35.81362682,140.68652887
2890633,千葉県,香取郡東庄町,大久保,35.79491369,140.65004328
2890621,千葉県,香取郡東庄町,大友,35.79959819,140.66030713
2890615,千葉県,香取郡東庄町,青馬,35.81126704,140.67385029
2890622,千葉県,香取郡東庄町,小座,35.80124807,140.66757126
2890635,千葉県,香取郡東庄町,神田,35.7922189,140.63405987
2890632,千葉県,香取郡東庄町,窪野谷,35.80890201,140.65619735
2890637,千葉県,香取郡東庄町,小貝野,35.80690195,140.64040936
2890624,千葉県,香取郡東庄町,小南,35.78903491,140.68618963
2890601,千葉県,香取郡東庄町,笹川い,35.83927833,140.6677546
2890602,千葉県,香取郡東庄町,笹川ろ,35.833179799999996,140.67877332
2890616,千葉県,香取郡東庄町,高部,35.8204808,140.66516105
2890636,千葉県,香取郡東庄町,東和田,35.7951975,140.64458777
2890625,千葉県,香取郡東庄町,夏目,35.77646119,140.67076597
2890611,千葉県,香取郡東庄町,新宿,35.83345992,140.69872171
2890617,千葉県,香取郡東庄町,羽計,35.82462061,140.68511839
2890613,千葉県,香取郡東庄町,東今泉,35.81145285,140.70524758
2890631,千葉県,香取郡東庄町,平山,35.82049536,140.65056292
2890634,千葉県,香取郡東庄町,舟戸,35.79079891,140.64809312
2890623,千葉県,香取郡東庄町,宮野台,35.79859877,140.68577946
2890614,千葉県,香取郡東庄町,宮本,35.8039532,140.6872142
2890626,千葉県,香取郡東庄町,八重穂,35.78681976,140.66009703
2890618,千葉県,香取郡東庄町,谷津,35.81938651,140.68744852
2830100,千葉県,山武郡九十九里町,以下に掲載がない場合,35.53506136,140.44024974
2830105,千葉県,山武郡九十九里町,粟生,35.52320777,140.43035408
2830107,千葉県,山武郡九十九里町,荒生,35.51921119,140.43422762
2830104,千葉県,山武郡九十九里町,片貝,35.5353587,140.43774613
2830102,千葉県,山武郡九十九里町,小関,35.54597609,140.44856785
2830101,千葉県,山武郡九十九里町,作田,35.55314104,140.45128068
2830117,千葉県,山武郡九十九里町,下貝塚,35.52167759,140.41926036
2830106,千葉県,山武郡九十九里町,宿,35.51971824,140.43245277
2830103,千葉県,山武郡九十九里町,田中荒生,35.54667512,140.4250651
2830116,千葉県,山武郡九十九里町,西野,35.5268678,140.40174356
2830112,千葉県,山武郡九十九里町,藤下,35.52672741,140.41112189
2830113,千葉県,山武郡九十九里町,不動堂,35.51387374,140.4256826
2830111,千葉県,山武郡九十九里町,細屋敷,35.52345225,140.41636593
2830114,千葉県,山武郡九十九里町,真亀,35.50839943,140.42015081
2830115,千葉県,山武郡九十九里町,真亀新田,35.50805549,140.42851479
2891600,千葉県,山武郡芝山町,以下に掲載がない場合,35.69305515,140.41419354
2891607,千葉県,山武郡芝山町,朝倉,35.72645508,140.39640459
2891604,千葉県,山武郡芝山町,飯櫃,35.729096000000006,140.41972116
2820035,千葉県,山武郡芝山町,岩山（成田国際空港内）,35.73596433,140.40487308
2891608,千葉県,山武郡芝山町,岩山（その他）,35.73194975,140.4032984
2820034,千葉県,山武郡芝山町,大里（成田国際空港内）,35.74583038,140.41457061
2891603,千葉県,山武郡芝山町,大里（その他）,35.74477875,140.4174014
2891605,千葉県,山武郡芝山町,大台,35.70833823,140.41760189
2891611,千葉県,山武郡芝山町,小原子,35.72952655,140.42994969
2891612,千葉県,山武郡芝山町,上吹入,35.71766786,140.42988513
2820032,千葉県,山武郡芝山町,香山新田（成田国際空港内）,35.75506198,140.40045929
2891601,千葉県,山武郡芝山町,香山新田（その他）,35.76877074,140.40208822
2891624,千葉県,山武郡芝山町,小池,35.69128494,140.41590434
2891615,千葉県,山武郡芝山町,境,35.71193891,140.44008981
2891619,千葉県,山武郡芝山町,芝山,35.69141536,140.42889775
2891613,千葉県,山武郡芝山町,下吹入,35.71327382,140.43326981
2891623,千葉県,山武郡芝山町,高田,35.7104615,140.39482574
2891616,千葉県,山武郡芝山町,高谷,35.70517002,140.44283018
2891617,千葉県,山武郡芝山町,殿部田,35.70258526,140.44905494
2891625,千葉県,山武郡芝山町,新井田,35.69491869,140.39639267
2891626,千葉県,山武郡芝山町,新井田新田,35.69701801,140.38078381
2820033,千葉県,山武郡芝山町,菱田（成田国際空港内）,35.75855863,140.40578966
2891602,千葉県,山武郡芝山町,菱田（その他）,35.76196114,140.40705267
2891622,千葉県,山武郡芝山町,宝馬,35.71786102,140.3965197
2891621,千葉県,山武郡芝山町,牧野,35.71989035,140.38459669
2891614,千葉県,山武郡芝山町,宮崎,35.70667458,140.4361955
2891606,千葉県,山武郡芝山町,山田,35.72034641,140.40966273
2891618,千葉県,山武郡芝山町,山中,35.69908519,140.43363111
2891700,千葉県,山武郡横芝光町,以下に掲載がない場合,35.66556744,140.50430951
2891707,千葉県,山武郡横芝光町,新井,35.69894675,140.47609304
2891706,千葉県,山武郡横芝光町,市野原,35.6941671,140.4794081
2891742,千葉県,山武郡横芝光町,牛熊,35.69219632,140.44676072
2891752,千葉県,山武郡横芝光町,姥山,35.67305812,140.44863628
2891711,千葉県,山武郡横芝光町,小川台,35.68941325,140.49560192
2891748,千葉県,山武郡横芝光町,於幾,35.67510941,140.47763452
2891725,千葉県,山武郡横芝光町,尾垂,35.63283722,140.54367577
2891745,千葉県,山武郡横芝光町,小堤,35.68246312,140.46551989
2891723,千葉県,山武郡横芝光町,上原,35.64824526,140.52689763
2891734,千葉県,山武郡横芝光町,北清水,35.63119519,140.50804095
2891726,千葉県,山武郡横芝光町,木戸,35.62974706,140.5315054
2891744,千葉県,山武郡横芝光町,木戸台,35.68314319,140.45878525
2891733,千葉県,山武郡横芝光町,栗山,35.64974742,140.49766555
2891731,千葉県,山武郡横芝光町,古川,35.66578528,140.48666516
2891713,千葉県,山武郡横芝光町,小田部,35.68112441,140.50432141
2891754,千葉県,山武郡横芝光町,坂田,35.66703471,140.47372545
2891755,千葉県,山武郡横芝光町,坂田池,35.66130483,140.47206576
2891701,千葉県,山武郡横芝光町,篠本,35.70710101,140.4885362
2891708,千葉県,山武郡横芝光町,篠本根切,35.70070879,140.49405501
2891715,千葉県,山武郡横芝光町,芝崎,35.672350200000004,140.49387858
2891716,千葉県,山武郡横芝光町,芝崎南,35.66798256,140.49481611
2891747,千葉県,山武郡横芝光町,曽根合,35.67551909,140.47101472
2891712,千葉県,山武郡横芝光町,台,35.68602868,140.49726205
2891746,千葉県,山武郡横芝光町,寺方,35.67716393,140.4671251
2891757,千葉県,山武郡横芝光町,遠山,35.665678799999995,140.44300696
2891704,千葉県,山武郡横芝光町,富下,35.67864939,140.48748355
2891753,千葉県,山武郡横芝光町,取立,35.67327898,140.46405537
2891738,千葉県,山武郡横芝光町,鳥喰上,35.63995674,140.4851116
2891737,千葉県,山武郡横芝光町,鳥喰下,35.63594272,140.48897711
2891739,千葉県,山武郡横芝光町,鳥喰新田,35.64498157,140.48305131
2891756,千葉県,山武郡横芝光町,長倉,35.66642896,140.4615253
2891741,千葉県,山武郡横芝光町,中台,35.68462666,140.43371761
2891751,千葉県,山武郡横芝光町,長山台,35.67470287,140.43704255
2891736,千葉県,山武郡横芝光町,新島,35.61769019,140.50050721
2891714,千葉県,山武郡横芝光町,母子,35.67891483,140.51023097
2891724,千葉県,山武郡横芝光町,原方,35.64953578,140.53420665
2891702,千葉県,山武郡横芝光町,二又,35.6936276,140.48626251
2891703,千葉県,山武郡横芝光町,傍示戸,35.68475362,140.48402826
2891705,千葉県,山武郡横芝光町,宝米,35.68818807,140.47715875
2891727,千葉県,山武郡横芝光町,宮川,35.66106226,140.51356288
2891717,千葉県,山武郡横芝光町,虫生,35.67621941,140.49035882
2891722,千葉県,山武郡横芝光町,目篠,35.64370562,140.51663504
2891735,千葉県,山武郡横芝光町,屋形,35.61584382,140.52337394
2891743,千葉県,山武郡横芝光町,谷台,35.69487171,140.4560049
2891721,千葉県,山武郡横芝光町,谷中,35.66534234,140.53059054
2891732,千葉県,山武郡横芝光町,横芝,35.65980083,140.48490061
2891749,千葉県,山武郡横芝光町,両国新田,35.66723022,140.48129037
2994300,千葉県,長生郡一宮町,以下に掲載がない場合,35.37279218,140.3687365
2994314,千葉県,長生郡一宮町,新地,35.38711986,140.37655618
2994315,千葉県,長生郡一宮町,新地甲,35.38166103,140.38577919
2994316,千葉県,長生郡一宮町,新地丙,35.38555116,140.37704698
2994301,千葉県,長生郡一宮町,一宮,35.363898,140.38039042
2994313,千葉県,長生郡一宮町,船頭給,35.38184076,140.37501156
2994302,千葉県,長生郡一宮町,田町,35.37659108,140.36467798
2994304,千葉県,長生郡一宮町,綱田,35.33543533,140.37948773
2994303,千葉県,長生郡一宮町,東浪見,35.35094433,140.37878589
2994311,千葉県,長生郡一宮町,白山,35.3803205,140.36081334
2994306,千葉県,長生郡一宮町,東野,35.36761005,140.36651802
2994305,千葉県,長生郡一宮町,本給,35.36568743,140.36417305
2994312,千葉県,長生郡一宮町,宮原,35.38263996,140.36216811
2994400,千葉県,長生郡睦沢町,以下に掲載がない場合,35.36108739,140.31927254
2994412,千葉県,長生郡睦沢町,岩井,35.35068892,140.33467657
2994423,千葉県,長生郡睦沢町,大上,35.33654995,140.290331
2994405,千葉県,長生郡睦沢町,大谷木,35.37273067,140.31623332
2994403,千葉県,長生郡睦沢町,上市場,35.37334589,140.33698616
2994413,千葉県,長生郡睦沢町,上之郷,35.35043338,140.31087394
2994402,千葉県,長生郡睦沢町,川島,35.38422916,140.34182547
2994411,千葉県,長生郡睦沢町,河須ケ谷,35.36420726,140.34251075
2994404,千葉県,長生郡睦沢町,北山田,35.37620024,140.32392751
2994406,千葉県,長生郡睦沢町,北山田寺崎新田,35.38522366,140.31590799
2994415,千葉県,長生郡睦沢町,小滝,35.36078268,140.33924502
2994425,千葉県,長生郡睦沢町,佐貫,35.33970399,140.26454202
2994414,千葉県,長生郡睦沢町,下之郷,35.35601811,140.32322266
2994421,千葉県,長生郡睦沢町,長楽寺,35.35912737,140.30160473
2994401,千葉県,長生郡睦沢町,寺崎,35.38397409,140.32580723
2994424,千葉県,長生郡睦沢町,妙楽寺,35.32953528,140.26874791
2994422,千葉県,長生郡睦沢町,森,35.35882724,140.30785887
2994300,千葉県,長生郡長生村,以下に掲載がない場合,35.37279218,140.3687365
2994321,千葉県,長生郡長生村,入山津,35.42080714,140.38264143
2994336,千葉県,長生郡長生村,岩沼,35.40247704,140.34753453
2994343,千葉県,長生郡長生村,岩沼飛地,35.42013986,140.34142482
2994322,千葉県,長生郡長生村,驚,35.41469475,140.37966447
2994332,千葉県,長生郡長生村,金田,35.38999384,140.34797967
