,name,net_replenishment_time,max_guaranteed_LT,processing_time,replenishment_LT,guaranteed_LT,z,average_demand,sigma,h,b,capacity,x,y
1236,Retail_0330,0.0,0.0,7.77,0.0,0.0,1.6448536269514722,1.15,1.65,451.6500000000002,3927.5,11.5,704,10560
1237,Retail_0331,0.0,0.0,5.68,0.0,0.0,2.3263478740408408,0.81,1.63,391.6500000000003,14303.2,8.100000000000001,704,10592
1238,Retail_0332,0.0,0.0,3.38,0.0,0.0,2.3263478740408408,0.64,0.9,385.7500000000003,14087.8,6.4,704,10624
1239,Retail_0333,0.0,0.0,4.56,0.0,0.0,2.3263478740408408,0.52,1.17,387.07000000000033,14136.0,5.2,704,10656
1240,Retail_0334,0.0,0.0,4.07,0.0,0.0,2.3263478740408408,0.68,1.2,385.0700000000003,14062.9,6.800000000000001,704,10688
1241,Retail_0335,0.0,0.0,3.78,0.0,0.0,2.3263478740408408,0.94,1.08,387.8600000000003,14164.8,9.399999999999999,704,10720
1242,Retail_0336,0.0,0.0,5.48,0.0,0.0,2.3263478740408408,0.58,1.31,390.1700000000003,14249.2,5.8,704,10752
1243,Retail_0337,0.0,0.0,6.83,0.0,0.0,2.3263478740408408,0.66,1.65,394.5400000000003,14408.8,6.6000000000000005,704,10784
1244,Retail_0338,0.0,0.0,8.62,0.0,0.0,2.3263478740408408,1.49,1.38,392.7800000000003,14344.5,14.9,704,10816
1245,Retail_0339,0.0,0.0,7.73,0.0,0.0,1.6448536269514722,0.65,1.09,394.2300000000003,3428.2,6.5,704,10848
1246,Retail_0340,0.0,0.0,5.61,0.0,0.0,2.3263478740408408,5.75,4.63,168.40999999999994,6150.4,57.5,704,10880
1247,Retail_0341,0.0,0.0,3.54,0.0,0.0,2.3263478740408408,5.27,2.12,164.48999999999992,6007.2,52.699999999999996,704,10912
1248,Retail_0342,0.0,0.0,4.58,0.0,0.0,2.3263478740408408,2.67,1.83,165.55999999999992,6046.3,26.7,704,10944
1249,Retail_0343,0.0,0.0,3.98,0.0,0.0,2.3263478740408408,7.42,3.66,164.42999999999995,6005.1,74.2,704,10976
1250,Retail_0344,0.0,0.0,3.63,0.0,0.0,2.3263478740408408,3.57,2.23,166.17999999999995,6069.0,35.699999999999996,704,11008
1251,Retail_0345,0.0,0.0,5.23,0.0,0.0,2.3263478740408408,24.61,9.5,167.9099999999999,6132.1,246.1,704,11040
1252,Retail_0346,0.0,0.0,8.07,0.0,0.0,2.3263478740408408,2.41,1.96,171.57999999999993,6266.2,24.1,704,11072
1253,Retail_0347,0.0,0.0,8.33,0.0,0.0,2.3263478740408408,13.95,4.06,169.45999999999995,6188.8,139.5,704,11104
1254,Retail_0348,0.0,0.0,8.53,0.0,0.0,2.3263478740408408,1.2,0.93,169.94999999999993,6206.6,12.0,704,11136
1255,Retail_0349,0.0,0.0,5.11,0.0,0.0,2.3263478740408408,1.42,1.81,170.82999999999993,6238.8,14.2,704,11168
1256,Retail_0350,0.0,0.0,3.55,0.0,0.0,2.3263478740408408,1.04,0.97,167.75999999999993,6126.7,10.4,704,11200
1257,Retail_0351,0.0,0.0,4.58,0.0,0.0,2.3263478740408408,1.03,0.84,168.63999999999993,6158.8,10.3,704,11232
1258,Retail_0352,0.0,0.0,3.62,0.0,0.0,2.3263478740408408,1.07,1.11,166.9699999999999,6097.8,10.700000000000001,704,11264
1259,Retail_0353,0.0,0.0,4.18,0.0,0.0,2.3263478740408408,1.64,1.69,169.57999999999993,6193.1,16.4,704,11296
1260,Retail_0354,0.0,0.0,5.25,0.0,0.0,2.3263478740408408,1.27,1.74,169.22999999999993,6180.4,12.7,704,11328
1261,Retail_0355,0.0,0.0,7.23,0.0,0.0,2.3263478740408408,0.88,0.94,171.95999999999992,6280.1,8.8,704,11360
1262,Retail_0356,0.0,0.0,8.71,0.0,0.0,2.3263478740408408,2.23,1.67,171.25999999999993,6254.5,22.3,704,11392
1263,Retail_0357,0.0,0.0,8.59,0.0,0.0,1.7506860712521692,0.75,1.23,172.36999999999995,1827.9,7.5,704,11424
1264,Retail_0358,0.0,0.0,5.11,0.0,0.0,2.3263478740408408,3.05,3.58,192.41999999999996,7027.3,30.5,704,11456
1265,Retail_0359,0.0,0.0,3.26,0.0,0.0,2.3263478740408408,2.84,3.21,188.93999999999994,6900.2,28.4,704,11488
1266,Retail_0360,0.0,0.0,5.21,0.0,0.0,2.3263478740408408,1.83,1.52,189.84999999999994,6933.4,18.3,704,11520
1267,Retail_0361,0.0,0.0,3.81,0.0,0.0,2.3263478740408408,4.15,2.27,188.50999999999993,6884.5,41.5,704,11552
1268,Retail_0362,0.0,0.0,3.62,0.0,0.0,2.3263478740408408,3.71,2.9,190.09999999999997,6942.5,37.1,704,11584
1269,Retail_0363,0.0,0.0,5.49,0.0,0.0,2.3263478740408408,9.83,5.16,191.62999999999994,6998.4,98.3,704,11616
1270,Retail_0364,0.0,0.0,7.28,0.0,0.0,2.3263478740408408,0.89,0.7,196.97999999999993,7193.8,8.9,704,11648
1271,Retail_0365,0.0,0.0,8.84,0.0,0.0,2.3263478740408408,6.41,3.94,193.26999999999995,7058.3,64.1,704,11680
1272,Retail_0366,0.0,0.0,7.97,0.0,0.0,1.7506860712521692,1.72,1.76,195.92999999999995,2077.7,17.2,704,11712
1273,Retail_0367,0.0,0.0,5.89,0.0,0.0,2.3263478740408408,3.31,3.33,170.55999999999995,6228.9,33.1,704,11744
1274,Retail_0368,0.0,0.0,3.57,0.0,0.0,2.3263478740408408,3.9,2.04,166.80999999999995,6092.0,39.0,704,11776
1275,Retail_0369,0.0,0.0,5.06,0.0,0.0,2.3263478740408408,1.74,1.26,167.45999999999992,6115.7,17.4,704,11808
1276,Retail_0370,0.0,0.0,3.64,0.0,0.0,2.3263478740408408,2.98,2.26,166.31999999999994,6074.1,29.8,704,11840
1277,Retail_0371,0.0,0.0,3.85,0.0,0.0,2.3263478740408408,2.46,1.85,168.60999999999993,6157.7,24.6,704,11872
1278,Retail_0372,0.0,0.0,5.15,0.0,0.0,2.3263478740408408,8.19,4.66,169.12999999999994,6176.7,81.89999999999999,704,11904
1279,Retail_0373,0.0,0.0,7.76,0.0,0.0,2.3263478740408408,0.96,0.88,172.73999999999995,6308.5,9.6,704,11936
1280,Retail_0374,0.0,0.0,7.56,0.0,0.0,2.3263478740408408,15.35,5.56,170.39999999999995,6223.1,153.5,704,11968
1281,Retail_0375,0.0,0.0,7.64,0.0,0.0,2.3263478740408408,1.27,1.26,171.36999999999992,6258.5,12.7,704,12000
1282,Retail_0376,0.0,0.0,5.42,0.0,0.0,2.3263478740408408,1.34,1.65,237.85999999999993,8686.8,13.4,704,12032
1283,Retail_0377,0.0,0.0,4.02,0.0,0.0,2.3263478740408408,1.21,1.91,235.39999999999992,8596.9,12.1,704,12064
1284,Retail_0378,0.0,0.0,4.73,0.0,0.0,2.3263478740408408,1.18,1.69,236.78999999999996,8647.7,11.799999999999999,704,12096
1285,Retail_0379,0.0,0.0,4.29,0.0,0.0,2.3263478740408408,2.04,2.38,235.22999999999993,8590.7,20.4,704,12128
1286,Retail_0380,0.0,10.0,1.11,0.0,0.0,1.0364333894937898,0.45,1.61,234.71999999999994,772.0,4.5,704,12160
1287,Retail_0381,0.0,0.0,3.8,0.0,0.0,2.3263478740408408,1.13,1.65,237.00999999999996,8655.7,11.299999999999999,704,12192
1288,Retail_0382,0.0,0.0,5.29,0.0,0.0,2.3263478740408408,1.85,2.7,238.48999999999995,8709.8,18.5,704,12224
1289,Retail_0383,0.0,0.0,3.67,0.0,0.0,2.3263478740408408,0.8,1.39,241.22999999999996,8809.8,8.0,704,12256
1290,Retail_0384,0.0,0.0,3.89,0.0,0.0,2.3263478740408408,1.34,1.75,239.11999999999995,8732.8,13.4,704,12288
1291,Retail_0385,0.0,0.0,6.38,0.0,0.0,1.7506860712521692,1.05,2.11,240.86999999999995,2554.3,10.5,704,12320
1292,Retail_0386,0.0,0.0,4.98,0.0,0.0,2.3263478740408408,5.69,6.86,234.95999999999992,8580.8,56.900000000000006,704,12352
1293,Retail_0387,0.0,0.0,3.42,0.0,0.0,2.3263478740408408,2.04,1.62,222.61999999999992,8130.2,20.4,704,12384
1294,Retail_0388,0.0,0.0,5.19,0.0,0.0,2.3263478740408408,1.28,1.14,224.91999999999993,8214.2,12.8,704,12416
1295,Retail_0389,0.0,0.0,4.28,0.0,0.0,2.3263478740408408,3.21,3.85,220.90999999999994,8067.7,32.1,704,12448
1296,Retail_0390,0.0,0.0,3.52,0.0,0.0,2.3263478740408408,0.74,1.11,225.70999999999992,8243.0,7.4,704,12480
1297,Retail_0391,0.0,0.0,5.64,0.0,0.0,2.3263478740408408,2.87,1.98,226.5399999999999,8273.3,28.700000000000003,704,12512
1298,Retail_0392,0.0,0.0,7.93,0.0,0.0,2.3263478740408408,1.13,1.44,237.6899999999999,8680.5,11.299999999999999,704,12544
1299,Retail_0393,0.0,0.0,7.61,0.0,0.0,2.3263478740408408,3.35,2.72,235.49999999999991,8600.6,33.5,704,12576
1300,Retail_0394,0.0,0.0,8.39,0.0,0.0,2.3263478740408408,0.91,0.81,238.6699999999999,8716.3,9.1,704,12608
1301,Retail_0395,0.0,0.0,5.54,0.0,0.0,2.3263478740408408,1.38,2.14,230.14999999999995,8405.2,13.799999999999999,704,12640
1302,Retail_0396,0.0,0.0,3.4,0.0,0.0,2.3263478740408408,0.8,1.26,225.20999999999995,8224.8,8.0,704,12672
1303,Retail_0397,0.0,0.0,4.62,0.0,0.0,2.3263478740408408,0.58,0.84,227.70999999999995,8316.1,5.8,704,12704
1304,Retail_0398,0.0,0.0,3.73,0.0,0.0,2.3263478740408408,0.71,1.51,222.79999999999995,8136.8,7.1,704,12736
1305,Retail_0399,0.0,0.0,4.12,0.0,0.0,2.3263478740408408,0.47,0.92,231.13999999999996,8441.3,4.699999999999999,704,12768
1306,Retail_0400,0.0,0.0,4.98,0.0,0.0,2.3263478740408408,0.58,1.04,232.92999999999995,8506.7,5.8,704,12800
1307,Retail_0401,0.0,0.0,8.12,0.0,0.0,2.3263478740408408,0.53,1.4,246.28999999999996,8994.6,5.300000000000001,704,12832
1308,Retail_0402,0.0,0.0,8.09,0.0,0.0,2.3263478740408408,0.76,1.09,236.67999999999995,8643.7,7.6,704,12864
1309,Retail_0403,0.0,0.0,5.88,0.0,0.0,1.5547735945968535,0.51,1.62,238.96999999999994,1767.1,5.1,704,12896
1310,Retail_0404,0.0,0.0,5.15,0.0,0.0,2.3263478740408408,1.3,1.65,241.59999999999994,8823.3,13.0,704,12928
1311,Retail_0405,0.0,0.0,3.59,0.0,0.0,2.3263478740408408,1.16,1.57,238.15999999999994,8697.7,11.6,704,12960
1312,Retail_0406,0.0,0.0,4.61,0.0,0.0,2.3263478740408408,1.09,1.22,242.12999999999994,8842.7,10.9,704,12992
1313,Retail_0407,0.0,0.0,3.88,0.0,0.0,2.3263478740408408,1.02,1.39,237.26999999999992,8665.2,10.2,704,13024
1314,Retail_0408,0.0,0.0,3.77,0.0,0.0,2.3263478740408408,0.5,0.95,241.43999999999994,8817.5,5.0,704,13056
1315,Retail_0409,0.0,0.0,4.93,0.0,0.0,2.3263478740408408,1.13,1.34,244.88999999999993,8943.5,11.299999999999999,704,13088
1316,Retail_0410,0.0,0.0,7.18,0.0,0.0,2.3263478740408408,0.74,1.55,256.6699999999999,9373.7,7.4,704,13120
1317,Retail_0411,0.0,0.0,8.09,0.0,0.0,2.3263478740408408,1.0,2.01,247.00999999999993,9020.9,10.0,704,13152
1318,Retail_0412,0.0,0.0,7.4,0.0,0.0,1.5547735945968535,0.59,1.21,254.0699999999999,1878.8,5.8999999999999995,704,13184
1319,Retail_0413,0.0,0.0,5.32,0.0,0.0,2.3263478740408408,1.0,1.49,215.45,7868.3,10.0,704,13216
1320,Retail_0414,0.0,0.0,3.71,0.0,0.0,2.3263478740408408,1.25,1.15,207.51,7578.4,12.5,704,13248
1321,Retail_0415,0.0,0.0,4.6,0.0,0.0,2.3263478740408408,0.78,0.93,209.4,7647.4,7.800000000000001,704,13280
1322,Retail_0416,0.0,0.0,4.15,0.0,0.0,2.3263478740408408,0.74,0.85,204.61,7472.4,7.4,704,13312
1323,Retail_0417,0.0,0.0,3.51,0.0,0.0,2.3263478740408408,0.64,1.42,209.87,7664.5,6.4,704,13344
1324,Retail_0418,0.0,0.0,5.09,0.0,0.0,2.3263478740408408,1.15,1.6,212.22,7750.4,11.5,704,13376
1325,Retail_0419,0.0,0.0,7.03,0.0,0.0,2.3263478740408408,0.87,1.59,221.97000000000003,8106.4,8.7,704,13408
1326,Retail_0420,0.0,0.0,8.31,0.0,0.0,2.3263478740408408,3.6,3.42,217.0,7924.9,36.0,704,13440
1327,Retail_0421,0.0,0.0,8.15,0.0,0.0,2.3263478740408408,0.53,0.77,227.35999999999999,8303.3,5.300000000000001,704,13472
1328,Retail_0422,0.0,0.0,4.92,0.0,0.0,2.3263478740408408,5.05,4.14,250.8499999999999,9161.2,50.5,704,13504
1329,Retail_0423,0.0,0.0,3.19,0.0,0.0,2.3263478740408408,2.29,1.42,244.05999999999992,8913.2,22.9,704,13536
1330,Retail_0424,0.0,0.0,4.79,0.0,0.0,2.3263478740408408,1.1,1.07,248.3799999999999,9070.9,11.0,704,13568
1331,Retail_0425,0.0,0.0,3.85,0.0,0.0,2.3263478740408408,1.44,1.04,242.5799999999999,8859.1,14.399999999999999,704,13600
1332,Retail_0426,0.0,0.0,4.05,0.0,0.0,2.3263478740408408,1.6,1.13,247.6399999999999,9043.9,16.0,704,13632
1333,Retail_0427,0.0,0.0,4.89,0.0,0.0,2.3263478740408408,1.45,1.2,252.9199999999999,9236.7,14.5,704,13664
1334,Retail_0428,0.0,0.0,7.47,0.0,0.0,2.3263478740408408,1.4,1.19,259.79999999999995,9488.0,14.0,704,13696
1335,Retail_0429,0.0,0.0,8.48,0.0,0.0,2.3263478740408408,4.53,2.9,255.8799999999999,9344.8,45.300000000000004,704,13728
1336,Retail_0430,0.0,0.0,7.86,0.0,0.0,1.5547735945968535,0.55,1.07,262.0999999999999,1938.1,5.5,704,13760
1337,Retail_0431,0.0,0.0,4.99,0.0,0.0,2.3263478740408408,1.39,2.4,276.53,10099.0,13.899999999999999,704,13792
1338,Retail_0432,0.0,0.0,3.2,0.0,0.0,2.3263478740408408,0.93,1.35,261.15,9537.3,9.3,704,13824
1339,Retail_0433,0.0,0.0,5.05,0.0,0.0,2.3263478740408408,0.66,0.89,264.8399999999999,9672.1,6.6000000000000005,704,13856
1340,Retail_0434,0.0,0.0,3.69,0.0,0.0,2.3263478740408408,0.47,0.8,259.84,9489.5,4.699999999999999,704,13888
1341,Retail_0435,0.0,0.0,4.1,0.0,0.0,2.3263478740408408,0.72,0.82,264.26,9650.9,7.199999999999999,704,13920
1342,Retail_0436,0.0,0.0,4.73,0.0,0.0,2.3263478740408408,0.62,1.3,269.9,9856.9,6.2,704,13952
1343,Retail_0437,0.0,0.0,6.85,0.0,0.0,2.3263478740408408,0.66,1.26,274.40999999999997,10021.6,6.6000000000000005,704,13984
1344,Retail_0438,0.0,0.0,7.86,0.0,0.0,2.3263478740408408,0.96,1.02,275.26,10052.6,9.6,704,14016
1345,Retail_0439,0.0,0.0,7.66,0.0,0.0,1.5547735945968535,0.41,1.28,279.57,2067.3,4.1,704,14048
1346,Retail_0440,0.0,0.0,5.49,0.0,0.0,2.3263478740408408,3.11,3.33,301.68000000000023,11017.5,31.099999999999998,704,14080
1347,Retail_0441,0.0,0.0,3.55,0.0,0.0,2.3263478740408408,2.87,3.14,290.6900000000002,10616.1,28.700000000000003,704,14112
1348,Retail_0442,0.0,0.0,5.27,0.0,0.0,2.3263478740408408,1.4,1.8,293.23000000000025,10708.9,14.0,704,14144
1349,Retail_0443,0.0,0.0,3.85,0.0,0.0,2.3263478740408408,1.75,1.19,288.49000000000024,10535.8,17.5,704,14176
1350,Retail_0444,0.0,0.0,3.89,0.0,0.0,2.3263478740408408,1.03,1.27,294.06000000000023,10739.2,10.3,704,14208
1351,Retail_0445,0.0,0.0,4.99,0.0,0.0,2.3263478740408408,1.79,1.64,299.91000000000025,10952.8,17.9,704,14240
1352,Retail_0446,0.0,0.0,6.95,0.0,0.0,2.3263478740408408,0.91,0.91,307.1400000000002,11216.9,9.1,704,14272
1353,Retail_0447,0.0,0.0,7.63,0.0,0.0,2.3263478740408408,1.78,1.42,303.1200000000003,11070.1,17.8,704,14304
1354,Retail_0448,0.0,0.0,7.74,0.0,0.0,1.5547735945968535,0.63,1.08,306.92000000000024,2269.6,6.3,704,14336
1355,Retail_0449,0.0,0.0,5.55,0.0,0.0,2.3263478740408408,1.48,1.9,272.88,9965.7,14.8,704,14368
1356,Retail_0450,0.0,0.0,3.32,0.0,0.0,2.3263478740408408,0.93,1.22,265.35999999999996,9691.1,9.3,704,14400
1357,Retail_0451,0.0,0.0,5.11,0.0,0.0,2.3263478740408408,0.86,1.21,267.85,9782.0,8.6,704,14432
1358,Retail_0452,0.0,0.0,3.67,0.0,0.0,2.3263478740408408,0.85,1.1,264.53,9660.8,8.5,704,14464
1359,Retail_0453,0.0,0.0,3.88,0.0,0.0,2.3263478740408408,0.88,1.36,269.91,9857.2,8.8,704,14496
1360,Retail_0454,0.0,0.0,5.58,0.0,0.0,2.3263478740408408,0.77,1.12,272.77,9961.7,7.7,704,14528
1361,Retail_0455,0.0,0.0,7.54,0.0,0.0,2.3263478740408408,0.75,1.48,284.43,10387.5,7.5,704,14560
1362,Retail_0456,0.0,0.0,8.18,0.0,0.0,2.3263478740408408,3.59,3.58,275.22,10051.2,35.9,704,14592
1363,Retail_0457,0.0,0.0,8.23,0.0,0.0,1.5547735945968535,0.64,1.21,281.7,2083.1,6.4,704,14624
1364,Retail_0458,0.0,0.0,5.67,0.0,0.0,2.3263478740408408,1.33,2.1,339.8400000000002,12411.1,13.3,704,14656
1365,Retail_0459,0.0,0.0,3.55,0.0,0.0,2.3263478740408408,0.75,1.49,328.7000000000002,12004.3,7.5,704,14688
1366,Retail_0460,0.0,0.0,4.79,0.0,0.0,2.3263478740408408,0.98,2.03,331.1000000000002,12091.9,9.8,704,14720
1367,Retail_0461,0.0,0.0,3.93,0.0,0.0,2.3263478740408408,0.95,1.87,328.5500000000002,11998.8,9.5,704,14752
1368,Retail_0462,0.0,10.0,1.06,0.0,0.0,1.0364333894937898,0.49,16.13,325.71000000000015,1071.2,4.9,704,14784
1369,Retail_0463,0.0,0.0,3.77,0.0,0.0,2.3263478740408408,0.49,1.22,333.3200000000002,12173.0,4.9,704,14816
1370,Retail_0464,0.0,0.0,5.37,0.0,0.0,2.3263478740408408,1.01,1.15,338.38000000000017,12357.8,10.1,704,14848
1371,Retail_0465,0.0,0.0,7.87,0.0,0.0,2.3263478740408408,0.53,1.6,342.78000000000014,12518.5,5.300000000000001,704,14880
1372,Retail_0466,0.0,0.0,3.77,0.0,0.0,2.3263478740408408,0.69,1.57,342.3400000000002,12502.4,6.8999999999999995,704,14912
1373,Retail_0467,0.0,0.0,5.9,0.0,0.0,1.5547735945968535,0.43,1.96,351.4100000000002,2598.6,4.3,704,14944
1374,Retail_0468,0.0,0.0,5.46,0.0,0.0,2.3263478740408408,4.15,3.23,334.9000000000002,12230.7,41.5,704,14976
1375,Retail_0469,0.0,0.0,3.78,0.0,0.0,2.3263478740408408,1.36,1.26,330.1400000000002,12056.9,13.600000000000001,704,15008
1376,Retail_0470,0.0,0.0,4.64,0.0,0.0,2.3263478740408408,1.05,1.01,331.60000000000014,12110.2,10.5,704,15040
1377,Retail_0471,0.0,0.0,3.89,0.0,0.0,2.3263478740408408,2.27,1.54,329.39000000000016,12029.5,22.7,704,15072
1378,Retail_0472,0.0,0.0,3.76,0.0,0.0,2.3263478740408408,1.36,1.38,332.78000000000014,12153.3,13.600000000000001,704,15104
1379,Retail_0473,0.0,0.0,5.06,0.0,0.0,2.3263478740408408,0.74,0.78,334.6800000000002,12222.7,7.4,704,15136
1380,Retail_0474,0.0,0.0,6.91,0.0,0.0,2.3263478740408408,0.77,0.66,336.8400000000002,12301.5,7.7,704,15168
1381,Retail_0475,0.0,0.0,8.39,0.0,0.0,2.3263478740408408,2.82,1.69,338.1200000000002,12348.3,28.2,704,15200
1382,Retail_0476,0.0,0.0,8.55,0.0,0.0,1.6448536269514722,0.99,1.24,340.1200000000002,2957.7,9.9,704,15232
1383,Retail_0477,0.0,0.0,5.5,0.0,0.0,2.3263478740408408,1.06,1.45,348.98000000000025,12744.9,10.600000000000001,704,15264
1384,Retail_0478,0.0,0.0,3.47,0.0,0.0,2.3263478740408408,0.67,0.83,345.15000000000026,12605.0,6.7,704,15296
1385,Retail_0479,0.0,0.0,4.79,0.0,0.0,2.3263478740408408,0.76,1.02,347.77000000000027,12700.7,7.6,704,15328
1386,Retail_0480,0.0,0.0,4.16,0.0,0.0,2.3263478740408408,0.66,1.13,344.3800000000002,12576.9,6.6000000000000005,704,15360
1387,Retail_0481,0.0,0.0,4.16,0.0,0.0,2.3263478740408408,0.77,1.4,347.6900000000003,12697.8,7.7,704,15392
1388,Retail_0482,0.0,0.0,5.08,0.0,0.0,2.3263478740408408,0.48,1.1,350.43000000000023,12797.9,4.8,704,15424
1389,Retail_0483,0.0,0.0,7.7,0.0,0.0,2.3263478740408408,0.61,1.41,353.5400000000003,12911.4,6.1,704,15456
1390,Retail_0484,0.0,0.0,8.5,0.0,0.0,2.3263478740408408,0.88,1.28,351.7500000000003,12846.1,8.8,704,15488
1391,Retail_0485,0.0,0.0,7.64,0.0,0.0,1.6448536269514722,0.58,1.79,355.1800000000003,3088.6,5.8,704,15520
1392,Retail_0486,0.0,0.0,5.07,0.0,0.0,2.3263478740408408,1.38,1.46,412.29000000000013,15057.0,13.799999999999999,704,15552
1393,Retail_0487,0.0,0.0,3.48,0.0,0.0,2.3263478740408408,1.0,1.55,407.73000000000013,14890.5,10.0,704,15584
1394,Retail_0488,0.0,0.0,4.88,0.0,0.0,2.3263478740408408,0.67,1.47,408.44000000000017,14916.4,6.7,704,15616
1395,Retail_0489,0.0,0.0,4.08,0.0,0.0,2.3263478740408408,1.23,1.44,406.5600000000002,14847.7,12.3,704,15648
1396,Retail_0490,0.0,10.0,2.0,0.0,0.0,1.0364333894937898,1.36,0.08,405.67000000000013,1334.2,13.600000000000001,704,15680
1397,Retail_0491,0.0,0.0,3.73,0.0,0.0,2.3263478740408408,1.02,1.27,409.2400000000001,14945.6,10.2,704,15712
1398,Retail_0492,0.0,0.0,5.14,0.0,0.0,2.3263478740408408,0.63,1.3,412.7000000000001,15072.0,6.3,704,15744
1399,Retail_0493,0.0,0.0,8.02,0.0,0.0,2.3263478740408408,0.63,1.38,415.0000000000001,15156.0,6.3,704,15776
1400,Retail_0494,0.0,0.0,8.26,0.0,0.0,2.3263478740408408,1.11,1.31,415.21000000000015,15163.7,11.100000000000001,704,15808
1401,Retail_0495,0.0,0.0,5.18,0.0,0.0,1.6448536269514722,0.92,1.65,415.7600000000001,3615.4,9.200000000000001,704,15840
1402,Retail_0496,0.0,0.0,5.74,0.0,0.0,2.3263478740408408,1.14,1.3,355.23000000000013,12973.2,11.399999999999999,704,15872
1403,Retail_0497,0.0,0.0,3.51,0.0,0.0,2.3263478740408408,1.29,1.75,350.51000000000016,12800.8,12.9,704,15904
1404,Retail_0498,0.0,0.0,5.06,0.0,0.0,2.3263478740408408,0.6,0.69,352.52000000000015,12874.2,6.0,704,15936
1405,Retail_0499,0.0,0.0,4.16,0.0,0.0,2.3263478740408408,1.09,1.6,349.7700000000001,12773.8,10.9,704,15968
1406,Retail_0500,0.0,0.0,3.99,0.0,0.0,2.3263478740408408,1.15,1.23,352.56000000000006,12875.6,11.5,704,16000
1407,Retail_0501,0.0,0.0,4.75,0.0,0.0,2.3263478740408408,0.91,1.44,353.8400000000001,12922.4,9.1,704,16032
1408,Retail_0502,0.0,0.0,7.42,0.0,0.0,2.3263478740408408,0.78,1.5,358.3600000000001,13087.5,7.800000000000001,704,16064
1409,Retail_0503,0.0,0.0,7.81,0.0,0.0,2.3263478740408408,2.84,1.75,357.4700000000001,13055.0,28.4,704,16096
1410,Retail_0504,0.0,0.0,8.56,0.0,0.0,1.6448536269514722,0.83,1.01,358.0500000000001,3113.6,8.299999999999999,704,16128
1411,Retail_0505,0.0,0.0,5.06,0.0,0.0,2.3263478740408408,0.67,1.34,329.84000000000026,12045.9,6.7,704,16160
1412,Retail_0506,0.0,0.0,3.74,0.0,0.0,2.3263478740408408,0.73,1.34,327.6300000000002,11965.2,7.3,704,16192
1413,Retail_0507,0.0,0.0,5.11,0.0,0.0,2.3263478740408408,0.48,1.32,328.1600000000002,11984.5,4.8,704,16224
1414,Retail_0508,0.0,0.0,3.59,0.0,0.0,2.3263478740408408,0.56,1.0,326.80000000000024,11934.9,5.6000000000000005,704,16256
1415,Retail_0509,0.0,10.0,2.0,0.0,0.0,1.0364333894937898,0.38,0.87,326.5300000000002,1073.9,3.8,704,16288
1416,Retail_0510,0.0,0.0,3.68,0.0,0.0,2.3263478740408408,1.08,1.5,328.7700000000002,12006.8,10.8,704,16320
1417,Retail_0511,0.0,0.0,4.95,0.0,0.0,2.3263478740408408,1.33,1.5,330.06000000000023,12053.9,13.3,704,16352
1418,Retail_0512,0.0,0.0,6.82,0.0,0.0,2.3263478740408408,0.45,1.29,333.5300000000002,12180.7,4.5,704,16384
1419,Retail_0513,0.0,0.0,8.5,0.0,0.0,2.3263478740408408,0.67,0.74,332.65000000000026,12148.5,6.7,704,16416
1420,Retail_0514,0.0,0.0,7.27,0.0,0.0,2.3263478740408408,0.42,1.03,334.0900000000002,12201.1,4.2,704,16448
1421,Retail_0515,0.0,0.0,5.72,0.0,0.0,2.3263478740408408,1.57,1.5,316.6700000000002,11564.9,15.700000000000001,704,16480
1422,Retail_0516,0.0,0.0,3.46,0.0,0.0,2.3263478740408408,1.5,1.27,313.26000000000016,11440.4,15.0,704,16512
1423,Retail_0517,0.0,0.0,4.65,0.0,0.0,2.3263478740408408,1.15,1.34,313.7900000000002,11459.7,11.5,704,16544
1424,Retail_0518,0.0,0.0,3.96,0.0,0.0,2.3263478740408408,1.1,0.97,312.21000000000015,11402.0,11.0,704,16576
1425,Retail_0519,0.0,0.0,3.8,0.0,0.0,2.3263478740408408,3.7,3.97,314.52000000000015,11486.4,37.0,704,16608
1426,Retail_0520,0.0,0.0,5.14,0.0,0.0,2.3263478740408408,1.05,0.82,315.4000000000002,11518.5,10.5,704,16640
1427,Retail_0521,0.0,0.0,7.17,0.0,0.0,2.3263478740408408,0.95,1.12,318.6000000000002,11635.4,9.5,704,16672
1428,Retail_0522,0.0,0.0,8.2,0.0,0.0,2.3263478740408408,3.09,2.83,317.7700000000002,11605.1,30.9,704,16704
1429,Retail_0523,0.0,0.0,7.66,0.0,0.0,2.3263478740408408,1.2,1.24,319.1400000000002,11655.1,12.0,704,16736
1430,Retail_0524,0.0,0.0,5.04,0.0,0.0,2.3263478740408408,0.58,1.47,314.0200000000002,11468.1,5.8,704,16768
1431,Retail_0525,0.0,0.0,3.31,0.0,0.0,2.3263478740408408,0.53,1.49,308.7000000000002,11273.9,5.300000000000001,704,16800
1432,Retail_0526,0.0,0.0,5.01,0.0,0.0,2.3263478740408408,0.38,0.95,309.59000000000026,11306.4,3.8,704,16832
1433,Retail_0527,0.0,0.0,4.07,0.0,0.0,2.3263478740408408,0.56,1.49,308.09000000000026,11251.6,5.6000000000000005,704,16864
1434,Retail_0528,0.0,0.0,3.52,0.0,0.0,2.3263478740408408,0.61,0.96,309.9500000000002,11319.5,6.1,704,16896
1435,Retail_0529,0.0,0.0,5.28,0.0,0.0,2.3263478740408408,0.48,1.61,311.8300000000002,11388.2,4.8,704,16928
